,year,month,day,date,epochTime,raw_value,NaN,isodate,value.avg
6289,2021,4,18,04/18/2021,1618704000,0.0,0.0,04/18/2021,0.0
6290,2021,4,19,04/19/2021,1618790400,0.0,0.0,04/19/2021,0.0
6291,2021,4,20,04/20/2021,1618876800,0.0,0.0,04/20/2021,0.0
6292,2021,4,21,04/21/2021,1618963200,0.0,0.0,04/21/2021,0.0
6293,2021,4,22,04/22/2021,1619049600,0.0,0.0,04/22/2021,0.0
6294,2021,4,23,04/23/2021,1619136000,0.0,0.0,04/23/2021,0.0
6295,2021,4,24,04/24/2021,1619222400,0.0,0.0,04/24/2021,0.0
6296,2021,4,25,04/25/2021,1619308800,0.0,0.0,04/25/2021,0.0
6297,2021,4,26,04/26/2021,1619395200,0.0,0.0,04/26/2021,0.0
6298,2021,4,27,04/27/2021,1619481600,0.0,0.0,04/27/2021,0.0
6299,2021,4,28,04/28/2021,1619568000,0.0,0.0,04/28/2021,0.0
6300,2021,4,29,04/29/2021,1619654400,0.0,0.0,04/29/2021,0.0
6301,2021,4,30,04/30/2021,1619740800,0.0,0.0,04/30/2021,0.0
6302,2021,5,1,05/01/2021,1619827200,0.0,0.0,05/01/2021,0.0
6303,2021,5,2,05/02/2021,1619913600,0.0,0.0,05/02/2021,0.0
6304,2021,5,3,05/03/2021,1620000000,0.0,0.0,05/03/2021,0.0
6305,2021,5,4,05/04/2021,1620086400,0.0,0.0,05/04/2021,0.0
6306,2021,5,5,05/05/2021,1620172800,0.0,0.0,05/05/2021,0.0
6307,2021,5,6,05/06/2021,1620259200,0.0,0.0,05/06/2021,0.0
6308,2021,5,7,05/07/2021,1620345600,0.1919105350971222,0.0,05/07/2021,0.1919105350971222
6309,2021,5,8,05/08/2021,1620432000,0.0,0.0,05/08/2021,0.0
6310,2021,5,9,05/09/2021,1620518400,0.0,0.0,05/09/2021,0.0
6311,2021,5,10,05/10/2021,1620604800,0.0,0.0,05/10/2021,0.0
6312,2021,5,11,05/11/2021,1620691200,0.0,0.0,05/11/2021,0.0
6313,2021,5,12,05/12/2021,1620777600,0.0,0.0,05/12/2021,0.0
6314,2021,5,13,05/13/2021,1620864000,0.0,0.0,05/13/2021,0.0
6315,2021,5,14,05/14/2021,1620950400,0.0,0.0,05/14/2021,0.0
6316,2021,5,15,05/15/2021,1621036800,0.0,0.0,05/15/2021,0.0
6317,2021,5,16,05/16/2021,1621123200,0.0,0.0,05/16/2021,0.0
6318,2021,5,17,05/17/2021,1621209600,0.0,0.0,05/17/2021,0.0
6319,2021,5,18,05/18/2021,1621296000,0.0,0.0,05/18/2021,0.0
6320,2021,5,19,05/19/2021,1621382400,0.0,0.0,05/19/2021,0.0
6321,2021,5,20,05/20/2021,1621468800,0.0,0.0,05/20/2021,0.0
6322,2021,5,21,05/21/2021,1621555200,0.0,0.0,05/21/2021,0.0
6323,2021,5,22,05/22/2021,1621641600,0.0,0.0,05/22/2021,0.0
6324,2021,5,23,05/23/2021,1621728000,0.0,0.0,05/23/2021,0.0
6325,2021,5,24,05/24/2021,1621814400,0.0,0.0,05/24/2021,0.0
6326,2021,5,25,05/25/2021,1621900800,0.0,0.0,05/25/2021,0.0
6327,2021,5,26,05/26/2021,1621987200,0.0,0.0,05/26/2021,0.0
6328,2021,5,27,05/27/2021,1622073600,0.0,0.0,05/27/2021,0.0
6329,2021,5,28,05/28/2021,1622160000,0.0,0.0,05/28/2021,0.0
6330,2021,5,29,05/29/2021,1622246400,0.0,0.0,05/29/2021,0.0
6331,2021,5,30,05/30/2021,1622332800,0.0,0.0,05/30/2021,0.0
6332,2021,5,31,05/31/2021,1622419200,0.0,0.0,05/31/2021,0.0
6333,2021,6,1,06/01/2021,1622505600,0.0,0.0,06/01/2021,0.0
6334,2021,6,2,06/02/2021,1622592000,0.0,0.0,06/02/2021,0.0
6335,2021,6,3,06/03/2021,1622678400,0.0,0.0,06/03/2021,0.0
6336,2021,6,4,06/04/2021,1622764800,0.0,0.0,06/04/2021,0.0
6337,2021,6,5,06/05/2021,1622851200,0.0,0.0,06/05/2021,0.0
6338,2021,6,6,06/06/2021,1622937600,0.0,0.0,06/06/2021,0.0
6339,2021,6,7,06/07/2021,1623024000,0.0,0.0,06/07/2021,0.0
6340,2021,6,8,06/08/2021,1623110400,0.0,0.0,06/08/2021,0.0
6341,2021,6,9,06/09/2021,1623196800,0.0,0.0,06/09/2021,0.0
6342,2021,6,10,06/10/2021,1623283200,0.0,0.0,06/10/2021,0.0
6343,2021,6,11,06/11/2021,1623369600,0.0,0.0,06/11/2021,0.0
6344,2021,6,12,06/12/2021,1623456000,0.0,0.0,06/12/2021,0.0
6345,2021,6,13,06/13/2021,1623542400,0.0,0.0,06/13/2021,0.0
6346,2021,6,14,06/14/2021,1623628800,0.0,0.0,06/14/2021,0.0
6347,2021,6,15,06/15/2021,1623715200,0.0,0.0,06/15/2021,0.0
6348,2021,6,16,06/16/2021,1623801600,0.0,0.0,06/16/2021,0.0
6349,2021,6,17,06/17/2021,1623888000,0.0,0.0,06/17/2021,0.0
6350,2021,6,18,06/18/2021,1623974400,0.0,0.0,06/18/2021,0.0
6351,2021,6,19,06/19/2021,1624060800,0.0,0.0,06/19/2021,0.0
6352,2021,6,20,06/20/2021,1624147200,0.0,0.0,06/20/2021,0.0
6353,2021,6,21,06/21/2021,1624233600,0.0,0.0,06/21/2021,0.0
6354,2021,6,22,06/22/2021,1624320000,0.0,0.0,06/22/2021,0.0
6355,2021,6,23,06/23/2021,1624406400,0.0,0.0,06/23/2021,0.0
6356,2021,6,24,06/24/2021,1624492800,0.0,0.0,06/24/2021,0.0
6357,2021,6,25,06/25/2021,1624579200,0.0,0.0,06/25/2021,0.0
6358,2021,6,26,06/26/2021,1624665600,0.0,0.0,06/26/2021,0.0
6359,2021,6,27,06/27/2021,1624752000,0.0,0.0,06/27/2021,0.0
6360,2021,6,28,06/28/2021,1624838400,0.0,0.0,06/28/2021,0.0
6361,2021,6,29,06/29/2021,1624924800,0.0,0.0,06/29/2021,0.0
6362,2021,6,30,06/30/2021,1625011200,0.0,0.0,06/30/2021,0.0
6363,2021,7,1,07/01/2021,1625097600,0.0,0.0,07/01/2021,0.0
6364,2021,7,2,07/02/2021,1625184000,0.0,0.0,07/02/2021,0.0
6365,2021,7,3,07/03/2021,1625270400,0.0,0.0,07/03/2021,0.0
6366,2021,7,4,07/04/2021,1625356800,0.0,0.0,07/04/2021,0.0
6367,2021,7,5,07/05/2021,1625443200,0.0,0.0,07/05/2021,0.0
6368,2021,7,6,07/06/2021,1625529600,0.0,0.0,07/06/2021,0.0
6369,2021,7,7,07/07/2021,1625616000,0.0,0.0,07/07/2021,0.0
6370,2021,7,8,07/08/2021,1625702400,0.0,0.0,07/08/2021,0.0
6371,2021,7,9,07/09/2021,1625788800,0.0,0.0,07/09/2021,0.0
6372,2021,7,10,07/10/2021,1625875200,0.0,0.0,07/10/2021,0.0
6373,2021,7,11,07/11/2021,1625961600,0.0,0.0,07/11/2021,0.0
6374,2021,7,12,07/12/2021,1626048000,0.0,0.0,07/12/2021,0.0
6375,2021,7,13,07/13/2021,1626134400,0.0,0.0,07/13/2021,0.0
6376,2021,7,14,07/14/2021,1626220800,0.0,0.0,07/14/2021,0.0
6377,2021,7,15,07/15/2021,1626307200,0.0,0.0,07/15/2021,0.0
6378,2021,7,16,07/16/2021,1626393600,0.0,0.0,07/16/2021,0.0
6379,2021,7,17,07/17/2021,1626480000,0.0,0.0,07/17/2021,0.0
6380,2021,7,18,07/18/2021,1626566400,0.0,0.0,07/18/2021,0.0
6381,2021,7,19,07/19/2021,1626652800,0.0,0.0,07/19/2021,0.0
6382,2021,7,20,07/20/2021,1626739200,0.0,0.0,07/20/2021,0.0
6383,2021,7,21,07/21/2021,1626825600,0.0,0.0,07/21/2021,0.0
6384,2021,7,22,07/22/2021,1626912000,0.0,0.0,07/22/2021,0.0
6385,2021,7,23,07/23/2021,1626998400,0.0,0.0,07/23/2021,0.0
6386,2021,7,24,07/24/2021,1627084800,0.0,0.0,07/24/2021,0.0
6387,2021,7,25,07/25/2021,1627171200,0.0,0.0,07/25/2021,0.0
6388,2021,7,26,07/26/2021,1627257600,0.0,0.0,07/26/2021,0.0
6389,2021,7,27,07/27/2021,1627344000,0.0,0.0,07/27/2021,0.0
6390,2021,7,28,07/28/2021,1627430400,0.0,0.0,07/28/2021,0.0
6391,2021,7,29,07/29/2021,1627516800,0.0,0.0,07/29/2021,0.0
6392,2021,7,30,07/30/2021,1627603200,0.0,0.0,07/30/2021,0.0
6393,2021,7,31,07/31/2021,1627689600,0.0,0.0,07/31/2021,0.0
6394,2021,8,1,08/01/2021,1627776000,0.0,0.0,08/01/2021,0.0
6395,2021,8,2,08/02/2021,1627862400,0.0,0.0,08/02/2021,0.0
6396,2021,8,3,08/03/2021,1627948800,0.0,0.0,08/03/2021,0.0
6397,2021,8,4,08/04/2021,1628035200,0.0,0.0,08/04/2021,0.0
6398,2021,8,5,08/05/2021,1628121600,0.0,0.0,08/05/2021,0.0
6399,2021,8,6,08/06/2021,1628208000,0.0,0.0,08/06/2021,0.0
6400,2021,8,7,08/07/2021,1628294400,0.0,0.0,08/07/2021,0.0
6401,2021,8,8,08/08/2021,1628380800,0.0,0.0,08/08/2021,0.0
6402,2021,8,9,08/09/2021,1628467200,0.0,0.0,08/09/2021,0.0
6403,2021,8,10,08/10/2021,1628553600,0.0,0.0,08/10/2021,0.0
6404,2021,8,11,08/11/2021,1628640000,0.0,0.0,08/11/2021,0.0
6405,2021,8,12,08/12/2021,1628726400,0.0,0.0,08/12/2021,0.0
6406,2021,8,13,08/13/2021,1628812800,0.0,0.0,08/13/2021,0.0
6407,2021,8,14,08/14/2021,1628899200,0.0,0.0,08/14/2021,0.0
6408,2021,8,15,08/15/2021,1628985600,0.0,0.0,08/15/2021,0.0
6409,2021,8,16,08/16/2021,1629072000,0.0,0.0,08/16/2021,0.0
6410,2021,8,17,08/17/2021,1629158400,0.0,0.0,08/17/2021,0.0
6411,2021,8,18,08/18/2021,1629244800,0.0,0.0,08/18/2021,0.0
6412,2021,8,19,08/19/2021,1629331200,0.0,0.0,08/19/2021,0.0
6413,2021,8,20,08/20/2021,1629417600,0.0,0.0,08/20/2021,0.0
6414,2021,8,21,08/21/2021,1629504000,0.0,0.0,08/21/2021,0.0
6415,2021,8,22,08/22/2021,1629590400,0.0,0.0,08/22/2021,0.0
6416,2021,8,23,08/23/2021,1629676800,0.0,0.0,08/23/2021,0.0
6417,2021,8,24,08/24/2021,1629763200,0.0,0.0,08/24/2021,0.0
6418,2021,8,25,08/25/2021,1629849600,0.0,0.0,08/25/2021,0.0
6419,2021,8,26,08/26/2021,1629936000,0.0,0.0,08/26/2021,0.0
6420,2021,8,27,08/27/2021,1630022400,0.0,0.0,08/27/2021,0.0
6421,2021,8,28,08/28/2021,1630108800,0.0,0.0,08/28/2021,0.0
6422,2021,8,29,08/29/2021,1630195200,0.0,0.0,08/29/2021,0.0
6423,2021,8,30,08/30/2021,1630281600,0.0,0.0,08/30/2021,0.0
6424,2021,8,31,08/31/2021,1630368000,0.0,0.0,08/31/2021,0.0
6425,2021,9,1,09/01/2021,1630454400,0.0,0.0,09/01/2021,0.0
6426,2021,9,2,09/02/2021,1630540800,0.0,0.0,09/02/2021,0.0
6427,2021,9,3,09/03/2021,1630627200,0.0,0.0,09/03/2021,0.0
6428,2021,9,4,09/04/2021,1630713600,0.0,0.0,09/04/2021,0.0
6429,2021,9,5,09/05/2021,1630800000,0.0,0.0,09/05/2021,0.0
6430,2021,9,6,09/06/2021,1630886400,0.0,0.0,09/06/2021,0.0
6431,2021,9,7,09/07/2021,1630972800,0.0,0.0,09/07/2021,0.0
6432,2021,9,8,09/08/2021,1631059200,0.0,0.0,09/08/2021,0.0
6433,2021,9,9,09/09/2021,1631145600,0.0,0.0,09/09/2021,0.0
6434,2021,9,10,09/10/2021,1631232000,0.0,0.0,09/10/2021,0.0
6435,2021,9,11,09/11/2021,1631318400,0.0,0.0,09/11/2021,0.0
6436,2021,9,12,09/12/2021,1631404800,0.0,0.0,09/12/2021,0.0
6437,2021,9,13,09/13/2021,1631491200,0.0,0.0,09/13/2021,0.0
6438,2021,9,14,09/14/2021,1631577600,0.0,0.0,09/14/2021,0.0
6439,2021,9,15,09/15/2021,1631664000,0.0,0.0,09/15/2021,0.0
6440,2021,9,16,09/16/2021,1631750400,0.0,0.0,09/16/2021,0.0
6441,2021,9,17,09/17/2021,1631836800,0.0,0.0,09/17/2021,0.0
6442,2021,9,18,09/18/2021,1631923200,0.0,0.0,09/18/2021,0.0
6443,2021,9,19,09/19/2021,1632009600,0.0,0.0,09/19/2021,0.0
6444,2021,9,20,09/20/2021,1632096000,0.0,0.0,09/20/2021,0.0
6445,2021,9,21,09/21/2021,1632182400,0.0,0.0,09/21/2021,0.0
6446,2021,9,22,09/22/2021,1632268800,0.0,0.0,09/22/2021,0.0
6447,2021,9,23,09/23/2021,1632355200,0.0,0.0,09/23/2021,0.0
6448,2021,9,24,09/24/2021,1632441600,0.0,0.0,09/24/2021,0.0
6449,2021,9,25,09/25/2021,1632528000,0.0,0.0,09/25/2021,0.0
6450,2021,9,26,09/26/2021,1632614400,0.0,0.0,09/26/2021,0.0
6451,2021,9,27,09/27/2021,1632700800,0.0,0.0,09/27/2021,0.0
6452,2021,9,28,09/28/2021,1632787200,0.0,0.0,09/28/2021,0.0
6453,2021,9,29,09/29/2021,1632873600,0.0,0.0,09/29/2021,0.0
6454,2021,9,30,09/30/2021,1632960000,0.0,0.0,09/30/2021,0.0
6455,2021,10,1,10/01/2021,1633046400,0.0,0.0,10/01/2021,0.0
6456,2021,10,2,10/02/2021,1633132800,0.0,0.0,10/02/2021,0.0
6457,2021,10,3,10/03/2021,1633219200,0.0,0.0,10/03/2021,0.0
6458,2021,10,4,10/04/2021,1633305600,0.0,0.0,10/04/2021,0.0
6459,2021,10,5,10/05/2021,1633392000,0.0,0.0,10/05/2021,0.0
6460,2021,10,6,10/06/2021,1633478400,0.0,0.0,10/06/2021,0.0
6461,2021,10,7,10/07/2021,1633564800,0.0,0.0,10/07/2021,0.0
6462,2021,10,8,10/08/2021,1633651200,0.0,0.0,10/08/2021,0.0
6463,2021,10,9,10/09/2021,1633737600,0.0,0.0,10/09/2021,0.0
6464,2021,10,10,10/10/2021,1633824000,0.0,0.0,10/10/2021,0.0
6465,2021,10,11,10/11/2021,1633910400,0.0,0.0,10/11/2021,0.0
6466,2021,10,12,10/12/2021,1633996800,0.0,0.0,10/12/2021,0.0
6467,2021,10,13,10/13/2021,1634083200,0.0,0.0,10/13/2021,0.0
6468,2021,10,14,10/14/2021,1634169600,0.0,0.0,10/14/2021,0.0
6469,2021,10,15,10/15/2021,1634256000,0.0,0.0,10/15/2021,0.0
6470,2021,10,16,10/16/2021,1634342400,0.0,0.0,10/16/2021,0.0
6471,2021,10,17,10/17/2021,1634428800,0.0,0.0,10/17/2021,0.0
6472,2021,10,18,10/18/2021,1634515200,0.0,0.0,10/18/2021,0.0
6473,2021,10,19,10/19/2021,1634601600,0.0,0.0,10/19/2021,0.0
6474,2021,10,20,10/20/2021,1634688000,0.0,0.0,10/20/2021,0.0
6475,2021,10,21,10/21/2021,1634774400,0.0,0.0,10/21/2021,0.0
6476,2021,10,22,10/22/2021,1634860800,0.0,0.0,10/22/2021,0.0
6477,2021,10,23,10/23/2021,1634947200,0.0,0.0,10/23/2021,0.0
6478,2021,10,24,10/24/2021,1635033600,0.0,0.0,10/24/2021,0.0
6479,2021,10,25,10/25/2021,1635120000,0.0,0.0,10/25/2021,0.0
6480,2021,10,26,10/26/2021,1635206400,0.0,0.0,10/26/2021,0.0
6481,2021,10,27,10/27/2021,1635292800,0.0,0.0,10/27/2021,0.0
6482,2021,10,28,10/28/2021,1635379200,0.0,0.0,10/28/2021,0.0
6483,2021,10,29,10/29/2021,1635465600,0.0,0.0,10/29/2021,0.0
6484,2021,10,30,10/30/2021,1635552000,1.4396886825561523,0.0,10/30/2021,1.4396886825561523
6485,2021,10,31,10/31/2021,1635638400,7.624197959899902,0.0,10/31/2021,7.624197959899902
6486,2021,11,1,11/01/2021,1635724800,0.0,0.0,11/01/2021,0.0
6487,2021,11,2,11/02/2021,1635811200,0.0,0.0,11/02/2021,0.0
6488,2021,11,3,11/03/2021,1635897600,0.0,0.0,11/03/2021,0.0
6489,2021,11,4,11/04/2021,1635984000,0.0,0.0,11/04/2021,0.0
6490,2021,11,5,11/05/2021,1636070400,0.0,0.0,11/05/2021,0.0
6491,2021,11,6,11/06/2021,1636156800,0.0,0.0,11/06/2021,0.0
6492,2021,11,7,11/07/2021,1636243200,0.0,0.0,11/07/2021,0.0
6493,2021,11,8,11/08/2021,1636329600,0.0,0.0,11/08/2021,0.0
6494,2021,11,9,11/09/2021,1636416000,0.0,0.0,11/09/2021,0.0
6495,2021,11,10,11/10/2021,1636502400,0.0,0.0,11/10/2021,0.0
6496,2021,11,11,11/11/2021,1636588800,0.0,0.0,11/11/2021,0.0
6497,2021,11,12,11/12/2021,1636675200,0.0,0.0,11/12/2021,0.0
6498,2021,11,13,11/13/2021,1636761600,0.0,0.0,11/13/2021,0.0
6499,2021,11,14,11/14/2021,1636848000,14.706562042236328,0.0,11/14/2021,14.706562042236328
6500,2021,11,15,11/15/2021,1636934400,0.0,0.0,11/15/2021,0.0
6501,2021,11,16,11/16/2021,1637020800,0.0,0.0,11/16/2021,0.0
6502,2021,11,17,11/17/2021,1637107200,0.0,0.0,11/17/2021,0.0
6503,2021,11,18,11/18/2021,1637193600,0.0,0.0,11/18/2021,0.0
6504,2021,11,19,11/19/2021,1637280000,0.0,0.0,11/19/2021,0.0
6505,2021,11,20,11/20/2021,1637366400,19.62554931640625,0.0,11/20/2021,19.62554931640625
6506,2021,11,21,11/21/2021,1637452800,0.0,0.0,11/21/2021,0.0
6507,2021,11,22,11/22/2021,1637539200,0.0,0.0,11/22/2021,0.0
6508,2021,11,23,11/23/2021,1637625600,0.0,0.0,11/23/2021,0.0
6509,2021,11,24,11/24/2021,1637712000,0.0,0.0,11/24/2021,0.0
6510,2021,11,25,11/25/2021,1637798400,0.0,0.0,11/25/2021,0.0
6511,2021,11,26,11/26/2021,1637884800,0.0,0.0,11/26/2021,0.0
6512,2021,11,27,11/27/2021,1637971200,0.0,0.0,11/27/2021,0.0
6513,2021,11,28,11/28/2021,1638057600,0.0,0.0,11/28/2021,0.0
6514,2021,11,29,11/29/2021,1638144000,0.0,0.0,11/29/2021,0.0
6515,2021,11,30,11/30/2021,1638230400,0.0,0.0,11/30/2021,0.0
6516,2021,12,1,12/01/2021,1638316800,0.0,0.0,12/01/2021,0.0
6517,2021,12,2,12/02/2021,1638403200,0.0,0.0,12/02/2021,0.0
6518,2021,12,3,12/03/2021,1638489600,0.0,0.0,12/03/2021,0.0
6519,2021,12,4,12/04/2021,1638576000,0.0,0.0,12/04/2021,0.0
6520,2021,12,5,12/05/2021,1638662400,0.0,0.0,12/05/2021,0.0
6521,2021,12,6,12/06/2021,1638748800,8.096760749816895,0.0,12/06/2021,8.096760749816895
6522,2021,12,7,12/07/2021,1638835200,50.82469940185547,0.0,12/07/2021,50.82469940185547
6523,2021,12,8,12/08/2021,1638921600,0.0,0.0,12/08/2021,0.0
6524,2021,12,9,12/09/2021,1639008000,0.0,0.0,12/09/2021,0.0
6525,2021,12,10,12/10/2021,1639094400,0.0,0.0,12/10/2021,0.0
6526,2021,12,11,12/11/2021,1639180800,0.0,0.0,12/11/2021,0.0
6527,2021,12,12,12/12/2021,1639267200,3.4299371242523193,0.0,12/12/2021,3.4299371242523193
6528,2021,12,13,12/13/2021,1639353600,4.233960151672363,0.0,12/13/2021,4.233960151672363
6529,2021,12,14,12/14/2021,1639440000,0.0,0.0,12/14/2021,0.0
6530,2021,12,15,12/15/2021,1639526400,0.0,0.0,12/15/2021,0.0
6531,2021,12,16,12/16/2021,1639612800,0.0,0.0,12/16/2021,0.0
6532,2021,12,17,12/17/2021,1639699200,0.0,0.0,12/17/2021,0.0
6533,2021,12,18,12/18/2021,1639785600,0.0,0.0,12/18/2021,0.0
6534,2021,12,19,12/19/2021,1639872000,0.0,0.0,12/19/2021,0.0
6535,2021,12,20,12/20/2021,1639958400,0.0,0.0,12/20/2021,0.0
6536,2021,12,21,12/21/2021,1640044800,0.0,0.0,12/21/2021,0.0
6537,2021,12,22,12/22/2021,1640131200,0.0,0.0,12/22/2021,0.0
6538,2021,12,23,12/23/2021,1640217600,0.0,0.0,12/23/2021,0.0
6539,2021,12,24,12/24/2021,1640304000,0.0,0.0,12/24/2021,0.0
6540,2021,12,25,12/25/2021,1640390400,0.0,0.0,12/25/2021,0.0
6541,2021,12,26,12/26/2021,1640476800,0.0,0.0,12/26/2021,0.0
6542,2021,12,27,12/27/2021,1640563200,0.0,0.0,12/27/2021,0.0
6543,2021,12,28,12/28/2021,1640649600,7.74147891998291,0.0,12/28/2021,7.74147891998291
6544,2021,12,29,12/29/2021,1640736000,0.0,0.0,12/29/2021,0.0
6545,2021,12,30,12/30/2021,1640822400,0.0,0.0,12/30/2021,0.0
6546,2021,12,31,12/31/2021,1640908800,0.0,0.0,12/31/2021,0.0
6547,2022,1,1,01/01/2022,1640995200,1.801499605178833,0.0,01/01/2022,1.801499605178833
6548,2022,1,2,01/02/2022,1641081600,8.567468643188477,0.0,01/02/2022,8.567468643188477
6549,2022,1,3,01/03/2022,1641168000,11.424779891967773,0.0,01/03/2022,11.424779891967773
6550,2022,1,4,01/04/2022,1641254400,0.0,0.0,01/04/2022,0.0
6551,2022,1,5,01/05/2022,1641340800,0.0,0.0,01/05/2022,0.0
6552,2022,1,6,01/06/2022,1641427200,0.0,0.0,01/06/2022,0.0
6553,2022,1,7,01/07/2022,1641513600,0.0,0.0,01/07/2022,0.0
6554,2022,1,8,01/08/2022,1641600000,0.0,0.0,01/08/2022,0.0
6555,2022,1,9,01/09/2022,1641686400,0.0,0.0,01/09/2022,0.0
6556,2022,1,10,01/10/2022,1641772800,16.211641311645508,0.0,01/10/2022,16.211641311645508
6557,2022,1,11,01/11/2022,1641859200,0.0,0.0,01/11/2022,0.0
6558,2022,1,12,01/12/2022,1641945600,0.0,0.0,01/12/2022,0.0
6559,2022,1,13,01/13/2022,1642032000,0.0,0.0,01/13/2022,0.0
6560,2022,1,14,01/14/2022,1642118400,0.0,0.0,01/14/2022,0.0
6561,2022,1,15,01/15/2022,1642204800,10.303251266479492,0.0,01/15/2022,10.303251266479492
6562,2022,1,16,01/16/2022,1642291200,11.884431838989258,0.0,01/16/2022,11.884431838989258
6563,2022,1,17,01/17/2022,1642377600,0.0,0.0,01/17/2022,0.0
6564,2022,1,18,01/18/2022,1642464000,0.0,0.0,01/18/2022,0.0
6565,2022,1,19,01/19/2022,1642550400,0.0,0.0,01/19/2022,0.0
6566,2022,1,20,01/20/2022,1642636800,0.0,0.0,01/20/2022,0.0
6567,2022,1,21,01/21/2022,1642723200,0.0,0.0,01/21/2022,0.0
6568,2022,1,22,01/22/2022,1642809600,0.0,0.0,01/22/2022,0.0
6569,2022,1,23,01/23/2022,1642896000,8.009122848510742,0.0,01/23/2022,8.009122848510742
6570,2022,1,24,01/24/2022,1642982400,9.089666366577148,0.0,01/24/2022,9.089666366577148
6571,2022,1,25,01/25/2022,1643068800,0.0,0.0,01/25/2022,0.0
6572,2022,1,26,01/26/2022,1643155200,5.0432329177856445,0.0,01/26/2022,5.0432329177856445
6573,2022,1,27,01/27/2022,1643241600,8.651983261108398,0.0,01/27/2022,8.651983261108398
6574,2022,1,28,01/28/2022,1643328000,7.148407936096191,0.0,01/28/2022,7.148407936096191
6575,2022,1,29,01/29/2022,1643414400,0.0,0.0,01/29/2022,0.0
6576,2022,1,30,01/30/2022,1643500800,0.0,0.0,01/30/2022,0.0
6577,2022,1,31,01/31/2022,1643587200,0.0,0.0,01/31/2022,0.0
6578,2022,2,1,02/01/2022,1643673600,0.0,0.0,02/01/2022,0.0
6579,2022,2,2,02/02/2022,1643760000,0.0,0.0,02/02/2022,0.0
6580,2022,2,3,02/03/2022,1643846400,0.0,0.0,02/03/2022,0.0
6581,2022,2,4,02/04/2022,1643932800,1.5837326049804688,0.0,02/04/2022,1.5837326049804688
6582,2022,2,5,02/05/2022,1644019200,0.0,0.0,02/05/2022,0.0
6583,2022,2,6,02/06/2022,1644105600,0.0,0.0,02/06/2022,0.0
6584,2022,2,7,02/07/2022,1644192000,0.0,0.0,02/07/2022,0.0
6585,2022,2,8,02/08/2022,1644278400,0.0,0.0,02/08/2022,0.0
6586,2022,2,9,02/09/2022,1644364800,0.0,0.0,02/09/2022,0.0
6587,2022,2,10,02/10/2022,1644451200,4.680886268615723,0.0,02/10/2022,4.680886268615723
6588,2022,2,11,02/11/2022,1644537600,0.0,0.0,02/11/2022,0.0
6589,2022,2,12,02/12/2022,1644624000,0.0,0.0,02/12/2022,0.0
6590,2022,2,13,02/13/2022,1644710400,0.0,0.0,02/13/2022,0.0
6591,2022,2,14,02/14/2022,1644796800,3.229519844055176,0.0,02/14/2022,3.229519844055176
6592,2022,2,15,02/15/2022,1644883200,0.0,0.0,02/15/2022,0.0
6593,2022,2,16,02/16/2022,1644969600,0.0,0.0,02/16/2022,0.0
6594,2022,2,17,02/17/2022,1645056000,0.0,0.0,02/17/2022,0.0
6595,2022,2,18,02/18/2022,1645142400,0.0,0.0,02/18/2022,0.0
6596,2022,2,19,02/19/2022,1645228800,22.367366790771484,0.0,02/19/2022,22.367366790771484
6597,2022,2,20,02/20/2022,1645315200,0.0,0.0,02/20/2022,0.0
6598,2022,2,21,02/21/2022,1645401600,0.0,0.0,02/21/2022,0.0
6599,2022,2,22,02/22/2022,1645488000,0.0,0.0,02/22/2022,0.0
6600,2022,2,23,02/23/2022,1645574400,0.0,0.0,02/23/2022,0.0
6601,2022,2,24,02/24/2022,1645660800,0.0,0.0,02/24/2022,0.0
6602,2022,2,25,02/25/2022,1645747200,7.479611396789551,0.0,02/25/2022,7.479611396789551
6603,2022,2,26,02/26/2022,1645833600,3.532522201538086,0.0,02/26/2022,3.532522201538086
6604,2022,2,27,02/27/2022,1645920000,0.0,0.0,02/27/2022,0.0
6605,2022,2,28,02/28/2022,1646006400,0.0,0.0,02/28/2022,0.0
6606,2022,3,1,03/01/2022,1646092800,0.0,0.0,03/01/2022,0.0
6607,2022,3,2,03/02/2022,1646179200,0.0,0.0,03/02/2022,0.0
6608,2022,3,3,03/03/2022,1646265600,0.0,0.0,03/03/2022,0.0
6609,2022,3,4,03/04/2022,1646352000,0.0,0.0,03/04/2022,0.0
6610,2022,3,5,03/05/2022,1646438400,0.0,0.0,03/05/2022,0.0
6611,2022,3,6,03/06/2022,1646524800,0.0,0.0,03/06/2022,0.0
6612,2022,3,7,03/07/2022,1646611200,0.0,0.0,03/07/2022,0.0
6613,2022,3,8,03/08/2022,1646697600,0.0,0.0,03/08/2022,0.0
6614,2022,3,9,03/09/2022,1646784000,0.0,0.0,03/09/2022,0.0
6615,2022,3,10,03/10/2022,1646870400,0.0,0.0,03/10/2022,0.0
6616,2022,3,11,03/11/2022,1646956800,0.0,0.0,03/11/2022,0.0
6617,2022,3,12,03/12/2022,1647043200,0.0,0.0,03/12/2022,0.0
6618,2022,3,13,03/13/2022,1647129600,0.0,0.0,03/13/2022,0.0
6619,2022,3,14,03/14/2022,1647216000,0.0,0.0,03/14/2022,0.0
6620,2022,3,15,03/15/2022,1647302400,0.0,0.0,03/15/2022,0.0
6621,2022,3,16,03/16/2022,1647388800,14.738636016845703,0.0,03/16/2022,14.738636016845703
6622,2022,3,17,03/17/2022,1647475200,0.0,0.0,03/17/2022,0.0
