,year,month,day,date,epochTime,raw_value,NaN,isodate,value.avg
825,2019,12,11,12/11/2019,1576022400,-0.6460731625556946,25.0,12/11/2019,-0.6460731625556946
826,2019,12,18,12/18/2019,1576627200,0.060535404831171036,25.0,12/18/2019,0.060535404831171036
827,2019,12,25,12/25/2019,1577232000,0.943824291229248,25.0,12/25/2019,0.943824291229248
828,2020,1,1,01/01/2020,1577836800,2.013760805130005,25.0,01/01/2020,2.013760805130005
829,2020,1,8,01/08/2020,1578441600,3.00714373588562,25.0,01/08/2020,3.00714373588562
830,2020,1,15,01/15/2020,1579046400,2.646576166152954,25.0,01/15/2020,2.646576166152954
831,2020,1,22,01/22/2020,1579651200,2.0273385047912598,25.0,01/22/2020,2.0273385047912598
832,2020,1,29,01/29/2020,1580256000,2.344282865524292,25.0,01/29/2020,2.344282865524292
833,2020,2,5,02/05/2020,1580860800,1.9605401754379272,25.0,02/05/2020,1.9605401754379272
834,2020,2,12,02/12/2020,1581465600,1.8504668474197388,25.0,02/12/2020,1.8504668474197388
835,2020,2,19,02/19/2020,1582070400,2.008359909057617,25.0,02/19/2020,2.008359909057617
836,2020,2,26,02/26/2020,1582675200,2.2085275650024414,25.0,02/26/2020,2.2085275650024414
837,2020,3,4,03/04/2020,1583280000,1.8618682622909546,25.0,03/04/2020,1.8618682622909546
838,2020,3,11,03/11/2020,1583884800,2.0771102905273438,25.0,03/11/2020,2.0771102905273438
839,2020,3,18,03/18/2020,1584489600,2.3151237964630127,25.0,03/18/2020,2.3151237964630127
840,2020,3,25,03/25/2020,1585094400,1.4343653917312622,25.0,03/25/2020,1.4343653917312622
841,2020,4,1,04/01/2020,1585699200,1.825448989868164,25.0,04/01/2020,1.825448989868164
842,2020,4,8,04/08/2020,1586304000,2.5211102962493896,25.0,04/08/2020,2.5211102962493896
843,2020,4,15,04/15/2020,1586908800,1.5242829322814941,25.0,04/15/2020,1.5242829322814941
844,2020,4,22,04/22/2020,1587513600,1.2363872528076172,25.0,04/22/2020,1.2363872528076172
845,2020,4,29,04/29/2020,1588118400,0.3077132999897003,25.0,04/29/2020,0.3077132999897003
846,2020,5,6,05/06/2020,1588723200,-0.2836003303527832,25.0,05/06/2020,-0.2836003303527832
847,2020,5,13,05/13/2020,1589328000,0.2533606290817261,25.0,05/13/2020,0.2533606290817261
848,2020,5,20,05/20/2020,1589932800,-0.2529098391532898,25.0,05/20/2020,-0.2529098391532898
849,2020,5,27,05/27/2020,1590537600,0.8940919041633606,25.0,05/27/2020,0.8940919041633606
850,2020,6,3,06/03/2020,1591142400,1.0890840291976929,25.0,06/03/2020,1.0890840291976929
851,2020,6,10,06/10/2020,1591747200,0.740192711353302,25.0,06/10/2020,0.740192711353302
852,2020,6,17,06/17/2020,1592352000,1.6267423629760742,25.0,06/17/2020,1.6267423629760742
853,2020,6,24,06/24/2020,1592956800,1.2089747190475464,25.0,06/24/2020,1.2089747190475464
854,2020,7,1,07/01/2020,1593561600,1.7049192190170288,25.0,07/01/2020,1.7049192190170288
855,2020,7,8,07/08/2020,1594166400,2.063483953475952,25.0,07/08/2020,2.063483953475952
856,2020,7,15,07/15/2020,1594771200,1.647234320640564,25.0,07/15/2020,1.647234320640564
857,2020,7,22,07/22/2020,1595376000,0.9094362854957581,25.0,07/22/2020,0.9094362854957581
858,2020,7,29,07/29/2020,1595980800,0.8199102878570557,25.0,07/29/2020,0.8199102878570557
859,2020,8,5,08/05/2020,1596585600,0.799550473690033,25.0,08/05/2020,0.799550473690033
860,2020,8,12,08/12/2020,1597190400,0.4019742012023926,25.0,08/12/2020,0.4019742012023926
861,2020,8,19,08/19/2020,1597795200,0.31752875447273254,25.0,08/19/2020,0.31752875447273254
862,2020,8,26,08/26/2020,1598400000,-0.42380914092063904,25.0,08/26/2020,-0.42380914092063904
863,2020,9,2,09/02/2020,1599004800,-0.3221393823623657,25.0,09/02/2020,-0.3221393823623657
864,2020,9,9,09/09/2020,1599609600,-0.3253124952316284,25.0,09/09/2020,-0.3253124952316284
865,2020,9,16,09/16/2020,1600214400,-0.2668924033641815,25.0,09/16/2020,-0.2668924033641815
866,2020,9,23,09/23/2020,1600819200,-0.07769487053155899,25.0,09/23/2020,-0.07769487053155899
867,2020,9,30,09/30/2020,1601424000,-0.7090461850166321,25.0,09/30/2020,-0.7090461850166321
868,2020,10,7,10/07/2020,1602028800,-0.6044291257858276,25.0,10/07/2020,-0.6044291257858276
869,2020,10,14,10/14/2020,1602633600,-0.1456616073846817,25.0,10/14/2020,-0.1456616073846817
870,2020,10,21,10/21/2020,1603238400,-0.14264529943466187,25.0,10/21/2020,-0.14264529943466187
871,2020,10,28,10/28/2020,1603843200,0.6611382365226746,25.0,10/28/2020,0.6611382365226746
872,2020,11,4,11/04/2020,1604448000,0.9998796582221985,25.0,11/04/2020,0.9998796582221985
873,2020,11,11,11/11/2020,1605052800,0.777428150177002,25.0,11/11/2020,0.777428150177002
874,2020,11,18,11/18/2020,1605657600,0.24673976004123688,25.0,11/18/2020,0.24673976004123688
875,2020,11,25,11/25/2020,1606262400,0.3894576132297516,25.0,11/25/2020,0.3894576132297516
876,2020,12,2,12/02/2020,1606867200,0.013016889803111553,25.0,12/02/2020,0.013016889803111553
877,2020,12,4,12/04/2020,1607040000,1.2786847352981567,0.0,12/04/2020,1.2786847352981567
878,2020,12,11,12/11/2020,1607644800,1.267471432685852,0.0,12/11/2020,1.267471432685852
879,2020,12,18,12/18/2020,1608249600,0.4555011987686157,0.0,12/18/2020,0.4555011987686157
880,2020,12,25,12/25/2020,1608854400,0.3081301152706146,0.0,12/25/2020,0.3081301152706146
881,2021,1,1,01/01/2021,1609459200,-0.12213727831840515,0.0,01/01/2021,-0.12213727831840515
882,2021,1,8,01/08/2021,1610064000,-1.064573049545288,0.0,01/08/2021,-1.064573049545288
883,2021,1,15,01/15/2021,1610668800,-0.8252347707748413,0.0,01/15/2021,-0.8252347707748413
884,2021,1,22,01/22/2021,1611273600,-0.8257598876953125,0.0,01/22/2021,-0.8257598876953125
885,2021,1,29,01/29/2021,1611878400,0.47392070293426514,0.0,01/29/2021,0.47392070293426514
886,2021,2,5,02/05/2021,1612483200,0.5780136585235596,0.0,02/05/2021,0.5780136585235596
887,2021,2,12,02/12/2021,1613088000,0.9913049936294556,0.0,02/12/2021,0.9913049936294556
888,2021,2,19,02/19/2021,1613692800,2.486243724822998,0.0,02/19/2021,2.486243724822998
889,2021,2,26,02/26/2021,1614297600,1.956114649772644,0.0,02/26/2021,1.956114649772644
890,2021,3,5,03/05/2021,1614902400,1.6426632404327393,0.0,03/05/2021,1.6426632404327393
891,2021,3,12,03/12/2021,1615507200,0.9702174663543701,0.0,03/12/2021,0.9702174663543701
892,2021,3,19,03/19/2021,1616112000,0.7721120119094849,0.0,03/19/2021,0.7721120119094849
893,2021,3,26,03/26/2021,1616716800,0.3421793282032013,0.0,03/26/2021,0.3421793282032013
894,2021,4,2,04/02/2021,1617321600,0.3283271789550781,0.0,04/02/2021,0.3283271789550781
895,2021,4,9,04/09/2021,1617926400,0.1775975227355957,0.0,04/09/2021,0.1775975227355957
896,2021,4,16,04/16/2021,1618531200,-0.18919289112091064,0.0,04/16/2021,-0.18919289112091064
897,2021,4,23,04/23/2021,1619136000,-0.23494404554367065,0.0,04/23/2021,-0.23494404554367065
898,2021,4,30,04/30/2021,1619740800,-1.2077956199645996,0.0,04/30/2021,-1.2077956199645996
899,2021,5,7,05/07/2021,1620345600,-1.5873782634735107,0.0,05/07/2021,-1.5873782634735107
900,2021,5,14,05/14/2021,1620950400,-2.0718801021575928,0.0,05/14/2021,-2.0718801021575928
901,2021,5,21,05/21/2021,1621555200,-1.6004259586334229,0.0,05/21/2021,-1.6004259586334229
902,2021,5,28,05/28/2021,1622160000,-1.4179987907409668,0.0,05/28/2021,-1.4179987907409668
903,2021,6,4,06/04/2021,1622764800,-1.0879617929458618,0.0,06/04/2021,-1.0879617929458618
904,2021,6,11,06/11/2021,1623369600,-0.5697697401046753,0.0,06/11/2021,-0.5697697401046753
905,2021,6,18,06/18/2021,1623974400,-0.1842106282711029,0.0,06/18/2021,-0.1842106282711029
906,2021,6,25,06/25/2021,1624579200,0.24894706904888153,0.0,06/25/2021,0.24894706904888153
907,2021,7,2,07/02/2021,1625184000,0.07612492144107819,0.0,07/02/2021,0.07612492144107819
908,2021,7,9,07/09/2021,1625788800,-0.0241711288690567,0.0,07/09/2021,-0.0241711288690567
909,2021,7,16,07/16/2021,1626393600,-0.05417341738939285,0.0,07/16/2021,-0.05417341738939285
910,2021,7,23,07/23/2021,1626998400,0.07803680002689362,0.0,07/23/2021,0.07803680002689362
911,2021,7,30,07/30/2021,1627603200,0.6819268465042114,0.0,07/30/2021,0.6819268465042114
912,2021,8,6,08/06/2021,1628208000,0.22831504046916962,0.0,08/06/2021,0.22831504046916962
913,2021,8,13,08/13/2021,1628812800,0.4535534381866455,0.0,08/13/2021,0.4535534381866455
914,2021,8,20,08/20/2021,1629417600,0.41122883558273315,0.0,08/20/2021,0.41122883558273315
915,2021,8,27,08/27/2021,1630022400,0.6160855293273926,0.0,08/27/2021,0.6160855293273926
916,2021,9,3,09/03/2021,1630627200,0.8875709176063538,0.0,09/03/2021,0.8875709176063538
917,2021,9,10,09/10/2021,1631232000,0.4324403405189514,0.0,09/10/2021,0.4324403405189514
918,2021,9,17,09/17/2021,1631836800,0.3209083676338196,0.0,09/17/2021,0.3209083676338196
919,2021,9,24,09/24/2021,1632441600,0.0009286105632781982,0.0,09/24/2021,0.0009286105632781982
920,2021,10,1,10/01/2021,1633046400,0.41480523347854614,0.0,10/01/2021,0.41480523347854614
921,2021,10,8,10/08/2021,1633651200,0.307943731546402,0.0,10/08/2021,0.307943731546402
922,2021,10,15,10/15/2021,1634256000,-0.39894527196884155,0.0,10/15/2021,-0.39894527196884155
923,2021,10,22,10/22/2021,1634860800,-0.6956875920295715,0.0,10/22/2021,-0.6956875920295715
924,2021,10,29,10/29/2021,1635465600,-0.3952852487564087,0.0,10/29/2021,-0.3952852487564087
925,2021,11,5,11/05/2021,1636070400,-0.5466533303260803,0.0,11/05/2021,-0.5466533303260803
926,2021,11,12,11/12/2021,1636675200,-0.9374048113822937,0.0,11/12/2021,-0.9374048113822937
927,2021,11,26,11/26/2021,1637884800,-0.7916600108146667,0.0,11/26/2021,-0.7916600108146667
928,2021,12,4,12/04/2021,1638576000,-0.4908343255519867,0.0,12/04/2021,-0.4908343255519867
929,2021,12,11,12/11/2021,1639180800,-0.08921103179454803,0.0,12/11/2021,-0.08921103179454803
930,2021,12,18,12/18/2021,1639785600,0.026733502745628357,0.0,12/18/2021,0.026733502745628357
931,2021,12,25,12/25/2021,1640390400,0.4728336036205292,0.0,12/25/2021,0.4728336036205292
932,2022,1,1,01/01/2022,1640995200,-0.26738548278808594,0.0,01/01/2022,-0.26738548278808594
933,2022,1,8,01/08/2022,1641600000,0.3963559865951538,0.0,01/08/2022,0.3963559865951538
934,2022,1,15,01/15/2022,1642204800,0.4688931107521057,0.0,01/15/2022,0.4688931107521057
935,2022,1,22,01/22/2022,1642809600,0.406019389629364,0.0,01/22/2022,0.406019389629364
936,2022,1,29,01/29/2022,1643414400,1.2249798774719238,0.0,01/29/2022,1.2249798774719238
937,2022,2,5,02/05/2022,1644019200,1.3797659873962402,0.0,02/05/2022,1.3797659873962402
938,2022,2,12,02/12/2022,1644624000,1.663568377494812,0.0,02/12/2022,1.663568377494812
939,2022,2,19,02/19/2022,1645228800,2.8021318912506104,0.0,02/19/2022,2.8021318912506104
940,2022,2,26,02/26/2022,1645833600,2.9038262367248535,0.0,02/26/2022,2.9038262367248535
941,2022,3,5,03/05/2022,1646438400,2.7039031982421875,0.0,03/05/2022,2.7039031982421875
942,2022,3,12,03/12/2022,1647043200,2.892401695251465,0.0,03/12/2022,2.892401695251465
943,2022,3,19,03/19/2022,1647648000,2.8087902069091797,0.0,03/19/2022,2.8087902069091797
944,2022,3,26,03/26/2022,1648252800,2.881071090698242,0.0,03/26/2022,2.881071090698242
945,2022,4,2,04/02/2022,1648857600,2.297294855117798,0.0,04/02/2022,2.297294855117798
946,2022,4,9,04/09/2022,1649462400,1.9480094909667969,0.0,04/09/2022,1.9480094909667969
947,2022,4,16,04/16/2022,1650067200,1.2311763763427734,0.0,04/16/2022,1.2311763763427734
948,2022,4,23,04/23/2022,1650672000,1.7174115180969238,0.0,04/23/2022,1.7174115180969238
949,2022,4,30,04/30/2022,1651276800,1.1584242582321167,0.0,04/30/2022,1.1584242582321167
950,2022,5,7,05/07/2022,1651881600,1.4956228733062744,0.0,05/07/2022,1.4956228733062744
951,2022,5,14,05/14/2022,1652486400,-0.7241528630256653,25.0,05/14/2022,-0.7241528630256653
952,2022,5,21,05/21/2022,1653091200,-0.5905784964561462,25.0,05/21/2022,-0.5905784964561462
953,2022,5,28,05/28/2022,1653696000,-0.08590640872716904,25.0,05/28/2022,-0.08590640872716904
954,2022,6,4,06/04/2022,1654300800,0.3142695724964142,25.0,06/04/2022,0.3142695724964142
955,2022,6,11,06/11/2022,1654905600,0.651849091053009,25.0,06/11/2022,0.651849091053009
956,2022,6,18,06/18/2022,1655510400,0.5659889578819275,25.0,06/18/2022,0.5659889578819275
957,2022,6,25,06/25/2022,1656115200,0.42539215087890625,25.0,06/25/2022,0.42539215087890625
958,2022,7,2,07/02/2022,1656720000,0.30652734637260437,25.0,07/02/2022,0.30652734637260437
959,2022,7,9,07/09/2022,1657324800,0.8523123860359192,25.0,07/09/2022,0.8523123860359192
960,2022,7,16,07/16/2022,1657929600,0.8559194207191467,25.0,07/16/2022,0.8559194207191467
961,2022,7,23,07/23/2022,1658534400,0.5476927161216736,25.0,07/23/2022,0.5476927161216736
962,2022,7,30,07/30/2022,1659139200,0.2955436110496521,25.0,07/30/2022,0.2955436110496521
963,2022,8,6,08/06/2022,1659744000,0.4061625897884369,25.0,08/06/2022,0.4061625897884369
964,2022,8,13,08/13/2022,1660348800,0.3678831160068512,25.0,08/13/2022,0.3678831160068512
965,2022,8,20,08/20/2022,1660953600,0.33246171474456787,25.0,08/20/2022,0.33246171474456787
966,2022,8,27,08/27/2022,1661558400,0.3059050440788269,25.0,08/27/2022,0.3059050440788269
967,2022,9,3,09/03/2022,1662163200,0.771580696105957,25.0,09/03/2022,0.771580696105957
968,2022,9,10,09/10/2022,1662768000,1.071858525276184,25.0,09/10/2022,1.071858525276184
969,2022,9,17,09/17/2022,1663372800,1.1120539903640747,25.0,09/17/2022,1.1120539903640747
970,2022,9,24,09/24/2022,1663977600,0.16086208820343018,25.0,09/24/2022,0.16086208820343018
971,2022,10,1,10/01/2022,1664582400,-0.06734827905893326,25.0,10/01/2022,-0.06734827905893326
972,2022,10,8,10/08/2022,1665187200,-0.06078295037150383,25.0,10/08/2022,-0.06078295037150383
973,2022,10,15,10/15/2022,1665792000,0.3222464621067047,25.0,10/15/2022,0.3222464621067047
974,2022,10,22,10/22/2022,1666396800,0.30023619532585144,25.0,10/22/2022,0.30023619532585144
975,2022,10,29,10/29/2022,1667001600,0.09503015130758286,25.0,10/29/2022,0.09503015130758286
976,2022,11,5,11/05/2022,1667606400,-0.03361205384135246,25.0,11/05/2022,-0.03361205384135246
977,2022,11,12,11/12/2022,1668211200,0.22004587948322296,25.0,11/12/2022,0.22004587948322296
978,2022,11,19,11/19/2022,1668816000,0.3258584439754486,25.0,11/19/2022,0.3258584439754486
979,2022,11,26,11/26/2022,1669420800,0.16790403425693512,25.0,11/26/2022,0.16790403425693512
980,2022,12,3,12/03/2022,1670025600,0.3170265555381775,25.0,12/03/2022,0.3170265555381775
981,2022,12,4,12/04/2022,1670112000,0.3009367287158966,25.0,12/04/2022,0.3009367287158966
982,2022,12,11,12/11/2022,1670716800,0.2820786237716675,25.0,12/11/2022,0.2820786237716675
983,2022,12,18,12/18/2022,1671321600,0.2675085961818695,25.0,12/18/2022,0.2675085961818695
984,2022,12,25,12/25/2022,1671926400,0.31406673789024353,25.0,12/25/2022,0.31406673789024353
985,2023,1,1,01/01/2023,1672531200,0.1556301862001419,25.0,01/01/2023,0.1556301862001419
986,2023,1,8,01/08/2023,1673136000,0.30466556549072266,25.0,01/08/2023,0.30466556549072266
987,2023,1,15,01/15/2023,1673740800,0.3254321217536926,25.0,01/15/2023,0.3254321217536926
988,2023,1,22,01/22/2023,1674345600,0.658610999584198,25.0,01/22/2023,0.658610999584198
989,2023,1,29,01/29/2023,1674950400,0.566704273223877,25.0,01/29/2023,0.566704273223877
990,2023,2,5,02/05/2023,1675555200,0.36190810799598694,25.0,02/05/2023,0.36190810799598694
991,2023,2,12,02/12/2023,1676160000,-0.16233833134174347,25.0,02/12/2023,-0.16233833134174347
992,2023,2,19,02/19/2023,1676764800,-0.34362468123435974,25.0,02/19/2023,-0.34362468123435974
993,2023,2,26,02/26/2023,1677369600,-0.42356207966804504,25.0,02/26/2023,-0.42356207966804504
994,2023,3,5,03/05/2023,1677974400,-0.4842752516269684,25.0,03/05/2023,-0.4842752516269684
995,2023,3,12,03/12/2023,1678579200,-0.5939632654190063,25.0,03/12/2023,-0.5939632654190063
996,2023,3,19,03/19/2023,1679184000,-0.2718813121318817,25.0,03/19/2023,-0.2718813121318817
997,2023,3,26,03/26/2023,1679788800,-0.3661995828151703,25.0,03/26/2023,-0.3661995828151703
998,2023,4,2,04/02/2023,1680393600,-0.5247719883918762,25.0,04/02/2023,-0.5247719883918762
999,2023,4,9,04/09/2023,1680998400,-0.7448109984397888,25.0,04/09/2023,-0.7448109984397888
1000,2023,4,16,04/16/2023,1681603200,-1.0135178565979004,25.0,04/16/2023,-1.0135178565979004
1001,2023,4,23,04/23/2023,1682208000,-0.8140209317207336,25.0,04/23/2023,-0.8140209317207336
1002,2023,4,30,04/30/2023,1682812800,-0.8027965426445007,25.0,04/30/2023,-0.8027965426445007
1003,2023,5,7,05/07/2023,1683417600,-0.3708786070346832,25.0,05/07/2023,-0.3708786070346832
1004,2023,5,14,05/14/2023,1684022400,-0.14824159443378448,25.0,05/14/2023,-0.14824159443378448
1005,2023,5,21,05/21/2023,1684627200,-0.332013875246048,25.0,05/21/2023,-0.332013875246048
1006,2023,5,28,05/28/2023,1685232000,0.011100903153419495,25.0,05/28/2023,0.011100903153419495
1007,2023,6,4,06/04/2023,1685836800,0.0770573690533638,25.0,06/04/2023,0.0770573690533638
1008,2023,6,11,06/11/2023,1686441600,0.054728712886571884,25.0,06/11/2023,0.054728712886571884
1009,2023,6,18,06/18/2023,1687046400,-0.28492939472198486,25.0,06/18/2023,-0.28492939472198486
1010,2023,6,25,06/25/2023,1687651200,-0.4294831454753876,25.0,06/25/2023,-0.4294831454753876
1011,2023,7,2,07/02/2023,1688256000,-0.5285149216651917,25.0,07/02/2023,-0.5285149216651917
1012,2023,7,9,07/09/2023,1688860800,-0.33407214283943176,25.0,07/09/2023,-0.33407214283943176
1013,2023,7,16,07/16/2023,1689465600,-0.10478946566581726,25.0,07/16/2023,-0.10478946566581726
1014,2023,7,23,07/23/2023,1690070400,-0.10384631156921387,25.0,07/23/2023,-0.10384631156921387
1015,2023,7,30,07/30/2023,1690675200,-0.09011360257863998,25.0,07/30/2023,-0.09011360257863998
1016,2023,8,6,08/06/2023,1691280000,0.12531326711177826,25.0,08/06/2023,0.12531326711177826
1017,2023,8,13,08/13/2023,1691884800,-0.05253366753458977,25.0,08/13/2023,-0.05253366753458977
1018,2023,8,20,08/20/2023,1692489600,-0.118487149477005,25.0,08/20/2023,-0.118487149477005
1019,2023,8,27,08/27/2023,1693094400,0.14603076875209808,25.0,08/27/2023,0.14603076875209808
1020,2023,9,3,09/03/2023,1693699200,0.7487545013427734,25.0,09/03/2023,0.7487545013427734
1021,2023,9,10,09/10/2023,1694304000,0.6926550269126892,25.0,09/10/2023,0.6926550269126892
1022,2023,9,17,09/17/2023,1694908800,1.067773461341858,25.0,09/17/2023,1.067773461341858
1023,2023,9,24,09/24/2023,1695513600,1.18975830078125,25.0,09/24/2023,1.18975830078125
1024,2023,10,1,10/01/2023,1696118400,0.8002843260765076,25.0,10/01/2023,0.8002843260765076
1025,2023,10,8,10/08/2023,1696723200,0.005247786641120911,25.0,10/08/2023,0.005247786641120911
1026,2023,10,15,10/15/2023,1697328000,-0.033775243908166885,25.0,10/15/2023,-0.033775243908166885
1027,2023,10,22,10/22/2023,1697932800,0.0468992255628109,25.0,10/22/2023,0.0468992255628109
1028,2023,10,29,10/29/2023,1698537600,0.23670613765716553,25.0,10/29/2023,0.23670613765716553
1029,2023,11,5,11/05/2023,1699142400,-0.2955794036388397,25.0,11/05/2023,-0.2955794036388397
1030,2023,11,12,11/12/2023,1699747200,-0.18573033809661865,25.0,11/12/2023,-0.18573033809661865
1031,2023,11,19,11/19/2023,1700352000,-0.1460888385772705,25.0,11/19/2023,-0.1460888385772705
1032,2023,11,26,11/26/2023,1700956800,-0.17907960712909698,25.0,11/26/2023,-0.17907960712909698
1033,2023,12,3,12/03/2023,1701561600,-0.3007664978504181,25.0,12/03/2023,-0.3007664978504181
1034,2023,12,11,12/11/2023,1702252800,-0.36301544308662415,25.0,12/11/2023,-0.36301544308662415
1035,2023,12,18,12/18/2023,1702857600,0.3616611659526825,25.0,12/18/2023,0.3616611659526825
1036,2023,12,25,12/25/2023,1703462400,1.057390809059143,25.0,12/25/2023,1.057390809059143
