,year,month,day,date,epochTime,raw_value,NaN,isodate,value.avg
5741,2019,10,18,10/18/2019,1571356800,0.04552752524614334,0.0,10/18/2019,0.04552752524614334
5742,2019,10,19,10/19/2019,1571443200,0.04938943311572075,0.0,10/19/2019,0.04938943311572075
5743,2019,10,20,10/20/2019,1571529600,0.046519339084625244,0.0,10/20/2019,0.046519339084625244
5744,2019,10,21,10/21/2019,1571616000,0.050791364163160324,0.0,10/21/2019,0.050791364163160324
5745,2019,10,22,10/22/2019,1571702400,0.061163581907749176,0.0,10/22/2019,0.061163581907749176
5746,2019,10,23,10/23/2019,1571788800,0.6016591787338257,0.0,10/23/2019,0.6016591787338257
5747,2019,10,24,10/24/2019,1571875200,0.3104742765426636,0.0,10/24/2019,0.3104742765426636
5748,2019,10,25,10/25/2019,1571961600,0.33950352668762207,0.0,10/25/2019,0.33950352668762207
5749,2019,10,26,10/26/2019,1572048000,0.9453224539756775,0.0,10/26/2019,0.9453224539756775
5750,2019,10,27,10/27/2019,1572134400,1.1818108558654785,0.0,10/27/2019,1.1818108558654785
5751,2019,10,28,10/28/2019,1572220800,0.9430184364318848,0.0,10/28/2019,0.9430184364318848
5752,2019,10,29,10/29/2019,1572307200,0.8828033208847046,0.0,10/29/2019,0.8828033208847046
5753,2019,10,30,10/30/2019,1572393600,0.8047295212745667,0.0,10/30/2019,0.8047295212745667
5754,2019,10,31,10/31/2019,1572480000,0.7197543382644653,0.0,10/31/2019,0.7197543382644653
5755,2019,11,1,11/01/2019,1572566400,0.5921919941902161,0.0,11/01/2019,0.5921919941902161
5756,2019,11,2,11/02/2019,1572652800,0.5943920016288757,0.0,11/02/2019,0.5943920016288757
5757,2019,11,3,11/03/2019,1572739200,0.6030603647232056,0.0,11/03/2019,0.6030603647232056
5758,2019,11,4,11/04/2019,1572825600,0.552200198173523,0.0,11/04/2019,0.552200198173523
5759,2019,11,5,11/05/2019,1572912000,0.46833211183547974,0.0,11/05/2019,0.46833211183547974
5760,2019,11,6,11/06/2019,1572998400,0.40601569414138794,0.0,11/06/2019,0.40601569414138794
5761,2019,11,7,11/07/2019,1573084800,0.454412579536438,0.0,11/07/2019,0.454412579536438
5762,2019,11,8,11/08/2019,1573171200,0.43181508779525757,0.0,11/08/2019,0.43181508779525757
5763,2019,11,9,11/09/2019,1573257600,0.3672054409980774,0.0,11/09/2019,0.3672054409980774
5764,2019,11,10,11/10/2019,1573344000,0.38973644375801086,0.0,11/10/2019,0.38973644375801086
5765,2019,11,11,11/11/2019,1573430400,0.7097566723823547,0.0,11/11/2019,0.7097566723823547
5766,2019,11,12,11/12/2019,1573516800,0.47951555252075195,0.0,11/12/2019,0.47951555252075195
5767,2019,11,13,11/13/2019,1573603200,0.38058775663375854,0.0,11/13/2019,0.38058775663375854
5768,2019,11,14,11/14/2019,1573689600,0.3690951466560364,0.0,11/14/2019,0.3690951466560364
5769,2019,11,15,11/15/2019,1573776000,0.3562009334564209,0.0,11/15/2019,0.3562009334564209
5770,2019,11,16,11/16/2019,1573862400,0.789430558681488,0.0,11/16/2019,0.789430558681488
5771,2019,11,17,11/17/2019,1573948800,1.2410448789596558,0.0,11/17/2019,1.2410448789596558
5772,2019,11,18,11/18/2019,1574035200,1.1507375240325928,0.0,11/18/2019,1.1507375240325928
5773,2019,11,19,11/19/2019,1574121600,0.6037808656692505,0.0,11/19/2019,0.6037808656692505
5774,2019,11,20,11/20/2019,1574208000,0.4543420672416687,0.0,11/20/2019,0.4543420672416687
5775,2019,11,21,11/21/2019,1574294400,0.44104111194610596,0.0,11/21/2019,0.44104111194610596
5776,2019,11,22,11/22/2019,1574380800,0.42321234941482544,0.0,11/22/2019,0.42321234941482544
5777,2019,11,23,11/23/2019,1574467200,0.2935355305671692,0.0,11/23/2019,0.2935355305671692
5778,2019,11,24,11/24/2019,1574553600,0.24325576424598694,0.0,11/24/2019,0.24325576424598694
5779,2019,11,25,11/25/2019,1574640000,0.46426165103912354,0.0,11/25/2019,0.46426165103912354
5780,2019,11,26,11/26/2019,1574726400,0.4193676710128784,0.0,11/26/2019,0.4193676710128784
5781,2019,11,27,11/27/2019,1574812800,0.4127451777458191,0.0,11/27/2019,0.4127451777458191
5782,2019,11,28,11/28/2019,1574899200,0.24506700038909912,0.0,11/28/2019,0.24506700038909912
5783,2019,11,29,11/29/2019,1574985600,0.193076491355896,0.0,11/29/2019,0.193076491355896
5784,2019,11,30,11/30/2019,1575072000,0.1835031807422638,0.0,11/30/2019,0.1835031807422638
5785,2019,12,1,12/01/2019,1575158400,0.1931128203868866,0.0,12/01/2019,0.1931128203868866
5786,2019,12,2,12/02/2019,1575244800,0.6829785108566284,0.0,12/02/2019,0.6829785108566284
5787,2019,12,3,12/03/2019,1575331200,0.2997126579284668,0.0,12/03/2019,0.2997126579284668
5788,2019,12,4,12/04/2019,1575417600,0.2775650918483734,0.0,12/04/2019,0.2775650918483734
5789,2019,12,5,12/05/2019,1575504000,0.29244276881217957,0.0,12/05/2019,0.29244276881217957
5790,2019,12,6,12/06/2019,1575590400,0.38670700788497925,0.0,12/06/2019,0.38670700788497925
5791,2019,12,7,12/07/2019,1575676800,0.295024573802948,0.0,12/07/2019,0.295024573802948
5792,2019,12,8,12/08/2019,1575763200,0.40963074564933777,0.0,12/08/2019,0.40963074564933777
5793,2019,12,9,12/09/2019,1575849600,0.7540664672851562,0.0,12/09/2019,0.7540664672851562
5794,2019,12,10,12/10/2019,1575936000,0.828345000743866,0.0,12/10/2019,0.828345000743866
5795,2019,12,11,12/11/2019,1576022400,0.7446335554122925,0.0,12/11/2019,0.7446335554122925
5796,2019,12,12,12/12/2019,1576108800,1.2311720848083496,0.0,12/12/2019,1.2311720848083496
5797,2019,12,13,12/13/2019,1576195200,1.038939356803894,0.0,12/13/2019,1.038939356803894
5798,2019,12,14,12/14/2019,1576281600,0.9063902497291565,0.0,12/14/2019,0.9063902497291565
5799,2019,12,15,12/15/2019,1576368000,0.7919542193412781,0.0,12/15/2019,0.7919542193412781
5800,2019,12,16,12/16/2019,1576454400,0.7873003482818604,0.0,12/16/2019,0.7873003482818604
5801,2019,12,17,12/17/2019,1576540800,0.4313619136810303,0.0,12/17/2019,0.4313619136810303
5802,2019,12,18,12/18/2019,1576627200,0.5158806443214417,0.0,12/18/2019,0.5158806443214417
5803,2019,12,19,12/19/2019,1576713600,0.5679506063461304,0.0,12/19/2019,0.5679506063461304
5804,2019,12,20,12/20/2019,1576800000,0.6421815752983093,0.0,12/20/2019,0.6421815752983093
5805,2019,12,21,12/21/2019,1576886400,0.44318264722824097,0.0,12/21/2019,0.44318264722824097
5806,2019,12,22,12/22/2019,1576972800,0.34142422676086426,0.0,12/22/2019,0.34142422676086426
5807,2019,12,23,12/23/2019,1577059200,0.5275980234146118,0.0,12/23/2019,0.5275980234146118
5808,2019,12,24,12/24/2019,1577145600,0.9921252727508545,0.0,12/24/2019,0.9921252727508545
5809,2019,12,25,12/25/2019,1577232000,0.9670963287353516,0.0,12/25/2019,0.9670963287353516
5810,2019,12,26,12/26/2019,1577318400,1.4727954864501953,0.0,12/26/2019,1.4727954864501953
5811,2019,12,27,12/27/2019,1577404800,2.5724806785583496,0.0,12/27/2019,2.5724806785583496
5812,2019,12,28,12/28/2019,1577491200,1.3265295028686523,0.0,12/28/2019,1.3265295028686523
5813,2019,12,29,12/29/2019,1577577600,1.0809457302093506,0.0,12/29/2019,1.0809457302093506
5814,2019,12,30,12/30/2019,1577664000,1.5267009735107422,0.0,12/30/2019,1.5267009735107422
5815,2019,12,31,12/31/2019,1577750400,0.6551290154457092,0.0,12/31/2019,0.6551290154457092
5816,2020,1,1,01/01/2020,1577836800,0.5018975138664246,0.0,01/01/2020,0.5018975138664246
5817,2020,1,2,01/02/2020,1577923200,1.488290786743164,0.0,01/02/2020,1.488290786743164
5818,2020,1,3,01/03/2020,1578009600,1.615835428237915,0.0,01/03/2020,1.615835428237915
5819,2020,1,4,01/04/2020,1578096000,1.6366158723831177,0.0,01/04/2020,1.6366158723831177
5820,2020,1,5,01/05/2020,1578182400,2.477240562438965,0.0,01/05/2020,2.477240562438965
5821,2020,1,6,01/06/2020,1578268800,1.9098563194274902,0.0,01/06/2020,1.9098563194274902
5822,2020,1,7,01/07/2020,1578355200,2.0196797847747803,0.0,01/07/2020,2.0196797847747803
5823,2020,1,8,01/08/2020,1578441600,1.828913688659668,0.0,01/08/2020,1.828913688659668
5824,2020,1,9,01/09/2020,1578528000,2.1836249828338623,0.0,01/09/2020,2.1836249828338623
5825,2020,1,10,01/10/2020,1578614400,2.317382335662842,0.0,01/10/2020,2.317382335662842
5826,2020,1,11,01/11/2020,1578700800,1.236713171005249,0.0,01/11/2020,1.236713171005249
5827,2020,1,12,01/12/2020,1578787200,1.1472952365875244,0.0,01/12/2020,1.1472952365875244
5828,2020,1,13,01/13/2020,1578873600,0.8278371095657349,0.0,01/13/2020,0.8278371095657349
5829,2020,1,14,01/14/2020,1578960000,1.0314569473266602,0.0,01/14/2020,1.0314569473266602
5830,2020,1,15,01/15/2020,1579046400,1.5863111019134521,0.0,01/15/2020,1.5863111019134521
5831,2020,1,16,01/16/2020,1579132800,2.2493972778320312,0.0,01/16/2020,2.2493972778320312
5832,2020,1,17,01/17/2020,1579219200,1.5406792163848877,0.0,01/17/2020,1.5406792163848877
5833,2020,1,18,01/18/2020,1579305600,1.8432354927062988,0.0,01/18/2020,1.8432354927062988
5834,2020,1,19,01/19/2020,1579392000,2.2104177474975586,0.0,01/19/2020,2.2104177474975586
5835,2020,1,20,01/20/2020,1579478400,1.6734111309051514,0.0,01/20/2020,1.6734111309051514
5836,2020,1,21,01/21/2020,1579564800,2.3308522701263428,0.0,01/21/2020,2.3308522701263428
5837,2020,1,22,01/22/2020,1579651200,2.476050615310669,0.0,01/22/2020,2.476050615310669
5838,2020,1,23,01/23/2020,1579737600,1.8817694187164307,0.0,01/23/2020,1.8817694187164307
5839,2020,1,24,01/24/2020,1579824000,2.774418830871582,0.0,01/24/2020,2.774418830871582
5840,2020,1,25,01/25/2020,1579910400,1.2503167390823364,0.0,01/25/2020,1.2503167390823364
5841,2020,1,26,01/26/2020,1579996800,1.016887903213501,0.0,01/26/2020,1.016887903213501
5842,2020,1,27,01/27/2020,1580083200,0.910274863243103,0.0,01/27/2020,0.910274863243103
5843,2020,1,28,01/28/2020,1580169600,1.1619510650634766,0.0,01/28/2020,1.1619510650634766
5844,2020,1,29,01/29/2020,1580256000,0.8144603967666626,0.0,01/29/2020,0.8144603967666626
5845,2020,1,30,01/30/2020,1580342400,1.0170533657073975,0.0,01/30/2020,1.0170533657073975
5846,2020,1,31,01/31/2020,1580428800,1.6172531843185425,0.0,01/31/2020,1.6172531843185425
5847,2020,2,1,02/01/2020,1580515200,1.0334690809249878,0.0,02/01/2020,1.0334690809249878
5848,2020,2,2,02/02/2020,1580601600,1.0614513158798218,0.0,02/02/2020,1.0614513158798218
5849,2020,2,3,02/03/2020,1580688000,0.8525965213775635,0.0,02/03/2020,0.8525965213775635
5850,2020,2,4,02/04/2020,1580774400,0.7465524673461914,0.0,02/04/2020,0.7465524673461914
5851,2020,2,5,02/05/2020,1580860800,1.045060396194458,0.0,02/05/2020,1.045060396194458
5852,2020,2,6,02/06/2020,1580947200,1.9440739154815674,0.0,02/06/2020,1.9440739154815674
5853,2020,2,7,02/07/2020,1581033600,1.2820104360580444,0.0,02/07/2020,1.2820104360580444
5854,2020,2,8,02/08/2020,1581120000,2.0018956661224365,0.0,02/08/2020,2.0018956661224365
5855,2020,2,9,02/09/2020,1581206400,1.7765697240829468,0.0,02/09/2020,1.7765697240829468
5856,2020,2,10,02/10/2020,1581292800,0.8945082426071167,0.0,02/10/2020,0.8945082426071167
5857,2020,2,11,02/11/2020,1581379200,1.143204689025879,0.0,02/11/2020,1.143204689025879
5858,2020,2,12,02/12/2020,1581465600,1.3740458488464355,0.0,02/12/2020,1.3740458488464355
5859,2020,2,13,02/13/2020,1581552000,1.2755711078643799,0.0,02/13/2020,1.2755711078643799
5860,2020,2,14,02/14/2020,1581638400,1.0402328968048096,0.0,02/14/2020,1.0402328968048096
5861,2020,2,15,02/15/2020,1581724800,1.3333989381790161,0.0,02/15/2020,1.3333989381790161
5862,2020,2,16,02/16/2020,1581811200,1.5936317443847656,0.0,02/16/2020,1.5936317443847656
5863,2020,2,17,02/17/2020,1581897600,1.3783832788467407,0.0,02/17/2020,1.3783832788467407
5864,2020,2,18,02/18/2020,1581984000,1.507530927658081,0.0,02/18/2020,1.507530927658081
5865,2020,2,19,02/19/2020,1582070400,2.2427141666412354,0.0,02/19/2020,2.2427141666412354
5866,2020,2,20,02/20/2020,1582156800,1.7343961000442505,0.0,02/20/2020,1.7343961000442505
5867,2020,2,21,02/21/2020,1582243200,2.395540714263916,0.0,02/21/2020,2.395540714263916
5868,2020,2,22,02/22/2020,1582329600,1.5665279626846313,0.0,02/22/2020,1.5665279626846313
5869,2020,2,23,02/23/2020,1582416000,1.2444589138031006,0.0,02/23/2020,1.2444589138031006
5870,2020,2,24,02/24/2020,1582502400,1.4453189373016357,0.0,02/24/2020,1.4453189373016357
5871,2020,2,25,02/25/2020,1582588800,2.3821752071380615,0.0,02/25/2020,2.3821752071380615
5872,2020,2,26,02/26/2020,1582675200,1.5326507091522217,0.0,02/26/2020,1.5326507091522217
5873,2020,2,27,02/27/2020,1582761600,1.628531813621521,0.0,02/27/2020,1.628531813621521
5874,2020,2,28,02/28/2020,1582848000,1.7573575973510742,0.0,02/28/2020,1.7573575973510742
5875,2020,2,29,02/29/2020,1582934400,1.7636525630950928,0.0,02/29/2020,1.7636525630950928
5876,2020,3,1,03/01/2020,1583020800,1.9331614971160889,0.0,03/01/2020,1.9331614971160889
5877,2020,3,2,03/02/2020,1583107200,1.4208611249923706,0.0,03/02/2020,1.4208611249923706
5878,2020,3,3,03/03/2020,1583193600,1.4119722843170166,0.0,03/03/2020,1.4119722843170166
5879,2020,3,4,03/04/2020,1583280000,1.8810749053955078,0.0,03/04/2020,1.8810749053955078
5880,2020,3,5,03/05/2020,1583366400,2.2059667110443115,0.0,03/05/2020,2.2059667110443115
5881,2020,3,6,03/06/2020,1583452800,1.717509388923645,0.0,03/06/2020,1.717509388923645
5882,2020,3,7,03/07/2020,1583539200,1.6156666278839111,0.0,03/07/2020,1.6156666278839111
5883,2020,3,8,03/08/2020,1583625600,1.72406804561615,0.0,03/08/2020,1.72406804561615
5884,2020,3,9,03/09/2020,1583712000,2.665189266204834,0.0,03/09/2020,2.665189266204834
5885,2020,3,10,03/10/2020,1583798400,1.597577452659607,0.0,03/10/2020,1.597577452659607
5886,2020,3,11,03/11/2020,1583884800,1.4314981698989868,0.0,03/11/2020,1.4314981698989868
5887,2020,3,12,03/12/2020,1583971200,3.5363028049468994,0.0,03/12/2020,3.5363028049468994
5888,2020,3,13,03/13/2020,1584057600,4.089352130889893,0.0,03/13/2020,4.089352130889893
5889,2020,3,14,03/14/2020,1584144000,2.3328895568847656,0.0,03/14/2020,2.3328895568847656
5890,2020,3,15,03/15/2020,1584230400,1.92279851436615,0.0,03/15/2020,1.92279851436615
5891,2020,3,16,03/16/2020,1584316800,1.9908920526504517,0.0,03/16/2020,1.9908920526504517
5892,2020,3,17,03/17/2020,1584403200,2.5922908782958984,0.0,03/17/2020,2.5922908782958984
5893,2020,3,18,03/18/2020,1584489600,2.6290171146392822,0.0,03/18/2020,2.6290171146392822
5894,2020,3,19,03/19/2020,1584576000,2.6456522941589355,0.0,03/19/2020,2.6456522941589355
5895,2020,3,20,03/20/2020,1584662400,2.672624111175537,0.0,03/20/2020,2.672624111175537
5896,2020,3,21,03/21/2020,1584748800,2.501343250274658,0.0,03/21/2020,2.501343250274658
5897,2020,3,22,03/22/2020,1584835200,1.9922125339508057,0.0,03/22/2020,1.9922125339508057
5898,2020,3,23,03/23/2020,1584921600,2.6182966232299805,0.0,03/23/2020,2.6182966232299805
5899,2020,3,24,03/24/2020,1585008000,2.1103668212890625,0.0,03/24/2020,2.1103668212890625
5900,2020,3,25,03/25/2020,1585094400,1.6398428678512573,0.0,03/25/2020,1.6398428678512573
5901,2020,3,26,03/26/2020,1585180800,2.329446792602539,0.0,03/26/2020,2.329446792602539
5902,2020,3,27,03/27/2020,1585267200,2.537010669708252,0.0,03/27/2020,2.537010669708252
5903,2020,3,28,03/28/2020,1585353600,1.6721444129943848,0.0,03/28/2020,1.6721444129943848
5904,2020,3,29,03/29/2020,1585440000,2.482135772705078,0.0,03/29/2020,2.482135772705078
5905,2020,3,30,03/30/2020,1585526400,2.716688632965088,0.0,03/30/2020,2.716688632965088
5906,2020,3,31,03/31/2020,1585612800,3.2594122886657715,0.0,03/31/2020,3.2594122886657715
5907,2020,4,1,04/01/2020,1585699200,1.6551661491394043,0.0,04/01/2020,1.6551661491394043
5908,2020,4,2,04/02/2020,1585785600,1.5124444961547852,0.0,04/02/2020,1.5124444961547852
5909,2020,4,3,04/03/2020,1585872000,2.062426805496216,0.0,04/03/2020,2.062426805496216
5910,2020,4,4,04/04/2020,1585958400,2.6825807094573975,0.0,04/04/2020,2.6825807094573975
5911,2020,4,5,04/05/2020,1586044800,2.364861011505127,0.0,04/05/2020,2.364861011505127
5912,2020,4,6,04/06/2020,1586131200,1.4194121360778809,0.0,04/06/2020,1.4194121360778809
5913,2020,4,7,04/07/2020,1586217600,1.489617109298706,0.0,04/07/2020,1.489617109298706
5914,2020,4,8,04/08/2020,1586304000,1.4596552848815918,0.0,04/08/2020,1.4596552848815918
5915,2020,4,9,04/09/2020,1586390400,1.43313729763031,0.0,04/09/2020,1.43313729763031
5916,2020,4,10,04/10/2020,1586476800,1.3517389297485352,0.0,04/10/2020,1.3517389297485352
5917,2020,4,11,04/11/2020,1586563200,1.086670994758606,0.0,04/11/2020,1.086670994758606
5918,2020,4,12,04/12/2020,1586649600,1.2192227840423584,0.0,04/12/2020,1.2192227840423584
5919,2020,4,13,04/13/2020,1586736000,1.360972285270691,0.0,04/13/2020,1.360972285270691
5920,2020,4,14,04/14/2020,1586822400,1.286747694015503,0.0,04/14/2020,1.286747694015503
5921,2020,4,15,04/15/2020,1586908800,1.2096225023269653,0.0,04/15/2020,1.2096225023269653
5922,2020,4,16,04/16/2020,1586995200,1.5511606931686401,0.0,04/16/2020,1.5511606931686401
5923,2020,4,17,04/17/2020,1587081600,1.102470874786377,0.0,04/17/2020,1.102470874786377
5924,2020,4,18,04/18/2020,1587168000,1.0639045238494873,0.0,04/18/2020,1.0639045238494873
5925,2020,4,19,04/19/2020,1587254400,1.09767746925354,0.0,04/19/2020,1.09767746925354
5926,2020,4,20,04/20/2020,1587340800,1.0672074556350708,0.0,04/20/2020,1.0672074556350708
5927,2020,4,21,04/21/2020,1587427200,1.0767364501953125,0.0,04/21/2020,1.0767364501953125
5928,2020,4,22,04/22/2020,1587513600,1.4108858108520508,0.0,04/22/2020,1.4108858108520508
5929,2020,4,23,04/23/2020,1587600000,0.9351812601089478,0.0,04/23/2020,0.9351812601089478
5930,2020,4,24,04/24/2020,1587686400,1.7539499998092651,0.0,04/24/2020,1.7539499998092651
5931,2020,4,25,04/25/2020,1587772800,1.272013545036316,0.0,04/25/2020,1.272013545036316
5932,2020,4,26,04/26/2020,1587859200,1.1806390285491943,0.0,04/26/2020,1.1806390285491943
5933,2020,4,27,04/27/2020,1587945600,1.2240805625915527,0.0,04/27/2020,1.2240805625915527
5934,2020,4,28,04/28/2020,1588032000,1.4173461198806763,0.0,04/28/2020,1.4173461198806763
5935,2020,4,29,04/29/2020,1588118400,1.0775707960128784,0.0,04/29/2020,1.0775707960128784
5936,2020,4,30,04/30/2020,1588204800,0.997572660446167,0.0,04/30/2020,0.997572660446167
5937,2020,5,1,05/01/2020,1588291200,1.143538475036621,0.0,05/01/2020,1.143538475036621
5938,2020,5,2,05/02/2020,1588377600,0.9190608263015747,0.0,05/02/2020,0.9190608263015747
5939,2020,5,3,05/03/2020,1588464000,0.9051247835159302,0.0,05/03/2020,0.9051247835159302
5940,2020,5,4,05/04/2020,1588550400,0.9898760914802551,0.0,05/04/2020,0.9898760914802551
5941,2020,5,5,05/05/2020,1588636800,0.895258367061615,0.0,05/05/2020,0.895258367061615
5942,2020,5,6,05/06/2020,1588723200,0.8042284250259399,0.0,05/06/2020,0.8042284250259399
5943,2020,5,7,05/07/2020,1588809600,0.82170569896698,0.0,05/07/2020,0.82170569896698
5944,2020,5,8,05/08/2020,1588896000,0.9899376034736633,0.0,05/08/2020,0.9899376034736633
5945,2020,5,9,05/09/2020,1588982400,0.7686843872070312,0.0,05/09/2020,0.7686843872070312
5946,2020,5,10,05/10/2020,1589068800,0.6911579966545105,0.0,05/10/2020,0.6911579966545105
5947,2020,5,11,05/11/2020,1589155200,0.7148677110671997,0.0,05/11/2020,0.7148677110671997
5948,2020,5,12,05/12/2020,1589241600,0.7215368747711182,0.0,05/12/2020,0.7215368747711182
5949,2020,5,13,05/13/2020,1589328000,0.6947270631790161,0.0,05/13/2020,0.6947270631790161
5950,2020,5,14,05/14/2020,1589414400,0.7503374814987183,0.0,05/14/2020,0.7503374814987183
5951,2020,5,15,05/15/2020,1589500800,0.7363497018814087,0.0,05/15/2020,0.7363497018814087
5952,2020,5,16,05/16/2020,1589587200,0.8391312956809998,0.0,05/16/2020,0.8391312956809998
5953,2020,5,17,05/17/2020,1589673600,0.8467113971710205,0.0,05/17/2020,0.8467113971710205
5954,2020,5,18,05/18/2020,1589760000,0.8194751739501953,0.0,05/18/2020,0.8194751739501953
5955,2020,5,19,05/19/2020,1589846400,0.7666126489639282,0.0,05/19/2020,0.7666126489639282
5956,2020,5,20,05/20/2020,1589932800,0.7181644439697266,0.0,05/20/2020,0.7181644439697266
5957,2020,5,21,05/21/2020,1590019200,0.6181180477142334,0.0,05/21/2020,0.6181180477142334
5958,2020,5,22,05/22/2020,1590105600,0.4476839601993561,0.0,05/22/2020,0.4476839601993561
5959,2020,5,23,05/23/2020,1590192000,0.3853003978729248,0.0,05/23/2020,0.3853003978729248
5960,2020,5,24,05/24/2020,1590278400,0.46537894010543823,0.0,05/24/2020,0.46537894010543823
5961,2020,5,25,05/25/2020,1590364800,0.4110681116580963,0.0,05/25/2020,0.4110681116580963
5962,2020,5,26,05/26/2020,1590451200,0.3926197588443756,0.0,05/26/2020,0.3926197588443756
5963,2020,5,27,05/27/2020,1590537600,0.3676449656486511,0.0,05/27/2020,0.3676449656486511
5964,2020,5,28,05/28/2020,1590624000,0.32581576704978943,0.0,05/28/2020,0.32581576704978943
