,year,month,day,date,epochTime,raw_value,NaN,isodate,value.avg
5133,2018,2,17,02/17/2018,1518825600,3.3027234077453613,0.0,02/17/2018,3.3027234077453613
5134,2018,2,18,02/18/2018,1518912000,1.4003444910049438,0.0,02/18/2018,1.4003444910049438
5135,2018,2,19,02/19/2018,1518998400,1.265071153640747,0.0,02/19/2018,1.265071153640747
5136,2018,2,20,02/20/2018,1519084800,1.2840180397033691,0.0,02/20/2018,1.2840180397033691
5137,2018,2,21,02/21/2018,1519171200,1.5274323225021362,0.0,02/21/2018,1.5274323225021362
5138,2018,2,22,02/22/2018,1519257600,2.1461398601531982,0.0,02/22/2018,2.1461398601531982
5139,2018,2,23,02/23/2018,1519344000,1.6379343271255493,0.0,02/23/2018,1.6379343271255493
5140,2018,2,24,02/24/2018,1519430400,1.1928050518035889,0.0,02/24/2018,1.1928050518035889
5141,2018,2,25,02/25/2018,1519516800,1.7343509197235107,0.0,02/25/2018,1.7343509197235107
5142,2018,2,26,02/26/2018,1519603200,2.233480215072632,0.0,02/26/2018,2.233480215072632
5143,2018,2,27,02/27/2018,1519689600,2.025179386138916,0.0,02/27/2018,2.025179386138916
5144,2018,2,28,02/28/2018,1519776000,1.62859046459198,0.0,02/28/2018,1.62859046459198
5145,2018,3,1,03/01/2018,1519862400,1.4210972785949707,0.0,03/01/2018,1.4210972785949707
5146,2018,3,2,03/02/2018,1519948800,1.4508188962936401,0.0,03/02/2018,1.4508188962936401
5147,2018,3,3,03/03/2018,1520035200,1.5981178283691406,0.0,03/03/2018,1.5981178283691406
5148,2018,3,4,03/04/2018,1520121600,2.1192145347595215,0.0,03/04/2018,2.1192145347595215
5149,2018,3,5,03/05/2018,1520208000,1.8368988037109375,0.0,03/05/2018,1.8368988037109375
5150,2018,3,6,03/06/2018,1520294400,1.6950730085372925,0.0,03/06/2018,1.6950730085372925
5151,2018,3,7,03/07/2018,1520380800,1.1727312803268433,0.0,03/07/2018,1.1727312803268433
5152,2018,3,8,03/08/2018,1520467200,1.8514132499694824,0.0,03/08/2018,1.8514132499694824
5153,2018,3,9,03/09/2018,1520553600,1.0472207069396973,0.0,03/09/2018,1.0472207069396973
5154,2018,3,10,03/10/2018,1520640000,0.9689314365386963,0.0,03/10/2018,0.9689314365386963
5155,2018,3,11,03/11/2018,1520726400,0.884581446647644,0.0,03/11/2018,0.884581446647644
5156,2018,3,12,03/12/2018,1520812800,0.8172230124473572,0.0,03/12/2018,0.8172230124473572
5157,2018,3,13,03/13/2018,1520899200,0.8910254240036011,0.0,03/13/2018,0.8910254240036011
5158,2018,3,14,03/14/2018,1520985600,0.9829608201980591,0.0,03/14/2018,0.9829608201980591
5159,2018,3,15,03/15/2018,1521072000,0.5464722514152527,0.0,03/15/2018,0.5464722514152527
5160,2018,3,16,03/16/2018,1521158400,0.7960883378982544,0.0,03/16/2018,0.7960883378982544
5161,2018,3,17,03/17/2018,1521244800,0.894710898399353,0.0,03/17/2018,0.894710898399353
5162,2018,3,18,03/18/2018,1521331200,1.169852375984192,0.0,03/18/2018,1.169852375984192
5163,2018,3,19,03/19/2018,1521417600,1.3626937866210938,0.0,03/19/2018,1.3626937866210938
5164,2018,3,20,03/20/2018,1521504000,0.8820502758026123,0.0,03/20/2018,0.8820502758026123
5165,2018,3,21,03/21/2018,1521590400,1.0454918146133423,0.0,03/21/2018,1.0454918146133423
5166,2018,3,22,03/22/2018,1521676800,1.1098136901855469,0.0,03/22/2018,1.1098136901855469
5167,2018,3,23,03/23/2018,1521763200,1.1998908519744873,0.0,03/23/2018,1.1998908519744873
5168,2018,3,24,03/24/2018,1521849600,0.7429879903793335,0.0,03/24/2018,0.7429879903793335
5169,2018,3,25,03/25/2018,1521936000,0.763267993927002,0.0,03/25/2018,0.763267993927002
5170,2018,3,26,03/26/2018,1522022400,0.7932586669921875,0.0,03/26/2018,0.7932586669921875
5171,2018,3,27,03/27/2018,1522108800,0.656217634677887,0.0,03/27/2018,0.656217634677887
5172,2018,3,28,03/28/2018,1522195200,1.7871594429016113,0.0,03/28/2018,1.7871594429016113
5173,2018,3,29,03/29/2018,1522281600,1.29343581199646,0.0,03/29/2018,1.29343581199646
5174,2018,3,30,03/30/2018,1522368000,0.6298685073852539,0.0,03/30/2018,0.6298685073852539
5175,2018,3,31,03/31/2018,1522454400,0.7317926287651062,0.0,03/31/2018,0.7317926287651062
5176,2018,4,1,04/01/2018,1522540800,0.6320137977600098,0.0,04/01/2018,0.6320137977600098
5177,2018,4,2,04/02/2018,1522627200,0.7040853500366211,0.0,04/02/2018,0.7040853500366211
5178,2018,4,3,04/03/2018,1522713600,0.6755999326705933,0.0,04/03/2018,0.6755999326705933
5179,2018,4,4,04/04/2018,1522800000,0.7641449570655823,0.0,04/04/2018,0.7641449570655823
5180,2018,4,5,04/05/2018,1522886400,0.6798380613327026,0.0,04/05/2018,0.6798380613327026
5181,2018,4,6,04/06/2018,1522972800,0.6835187673568726,0.0,04/06/2018,0.6835187673568726
5182,2018,4,7,04/07/2018,1523059200,0.7200524806976318,0.0,04/07/2018,0.7200524806976318
5183,2018,4,8,04/08/2018,1523145600,0.6161044836044312,0.0,04/08/2018,0.6161044836044312
5184,2018,4,9,04/09/2018,1523232000,0.5985949039459229,0.0,04/09/2018,0.5985949039459229
5185,2018,4,10,04/10/2018,1523318400,0.5085998773574829,0.0,04/10/2018,0.5085998773574829
5186,2018,4,11,04/11/2018,1523404800,0.5714726448059082,0.0,04/11/2018,0.5714726448059082
5187,2018,4,12,04/12/2018,1523491200,0.6897710561752319,0.0,04/12/2018,0.6897710561752319
5188,2018,4,13,04/13/2018,1523577600,0.7416427135467529,0.0,04/13/2018,0.7416427135467529
5189,2018,4,14,04/14/2018,1523664000,0.6101266145706177,0.0,04/14/2018,0.6101266145706177
5190,2018,4,15,04/15/2018,1523750400,0.6079789996147156,0.0,04/15/2018,0.6079789996147156
5191,2018,4,16,04/16/2018,1523836800,0.6678895950317383,0.0,04/16/2018,0.6678895950317383
5192,2018,4,17,04/17/2018,1523923200,0.7390212416648865,0.0,04/17/2018,0.7390212416648865
5193,2018,4,18,04/18/2018,1524009600,0.7520784139633179,0.0,04/18/2018,0.7520784139633179
5194,2018,4,19,04/19/2018,1524096000,0.6391080021858215,0.0,04/19/2018,0.6391080021858215
5195,2018,4,20,04/20/2018,1524182400,0.55091792345047,0.0,04/20/2018,0.55091792345047
5196,2018,4,21,04/21/2018,1524268800,1.190851092338562,0.0,04/21/2018,1.190851092338562
5197,2018,4,22,04/22/2018,1524355200,1.1274333000183105,0.0,04/22/2018,1.1274333000183105
5198,2018,4,23,04/23/2018,1524441600,0.7882184982299805,0.0,04/23/2018,0.7882184982299805
5199,2018,4,24,04/24/2018,1524528000,0.854196310043335,0.0,04/24/2018,0.854196310043335
5200,2018,4,25,04/25/2018,1524614400,2.69071102142334,0.0,04/25/2018,2.69071102142334
5201,2018,4,26,04/26/2018,1524700800,2.22548246383667,0.0,04/26/2018,2.22548246383667
5202,2018,4,27,04/27/2018,1524787200,1.5769380331039429,0.0,04/27/2018,1.5769380331039429
5203,2018,4,28,04/28/2018,1524873600,1.5051336288452148,0.0,04/28/2018,1.5051336288452148
5204,2018,4,29,04/29/2018,1524960000,1.3936200141906738,0.0,04/29/2018,1.3936200141906738
5205,2018,4,30,04/30/2018,1525046400,1.7621461153030396,0.0,04/30/2018,1.7621461153030396
5206,2018,5,1,05/01/2018,1525132800,1.9424829483032227,0.0,05/01/2018,1.9424829483032227
5207,2018,5,2,05/02/2018,1525219200,1.3099855184555054,0.0,05/02/2018,1.3099855184555054
5208,2018,5,3,05/03/2018,1525305600,1.1798101663589478,0.0,05/03/2018,1.1798101663589478
5209,2018,5,4,05/04/2018,1525392000,0.9787218570709229,0.0,05/04/2018,0.9787218570709229
5210,2018,5,5,05/05/2018,1525478400,0.6666396856307983,0.0,05/05/2018,0.6666396856307983
5211,2018,5,6,05/06/2018,1525564800,1.027398705482483,0.0,05/06/2018,1.027398705482483
5212,2018,5,7,05/07/2018,1525651200,1.2072227001190186,0.0,05/07/2018,1.2072227001190186
5213,2018,5,8,05/08/2018,1525737600,1.1654727458953857,0.0,05/08/2018,1.1654727458953857
5214,2018,5,9,05/09/2018,1525824000,0.7935017347335815,0.0,05/09/2018,0.7935017347335815
5215,2018,5,10,05/10/2018,1525910400,1.1590145826339722,0.0,05/10/2018,1.1590145826339722
5216,2018,5,11,05/11/2018,1525996800,0.7531008720397949,0.0,05/11/2018,0.7531008720397949
5217,2018,5,12,05/12/2018,1526083200,0.6992351412773132,0.0,05/12/2018,0.6992351412773132
5218,2018,5,13,05/13/2018,1526169600,0.6558359265327454,0.0,05/13/2018,0.6558359265327454
5219,2018,5,14,05/14/2018,1526256000,0.6152254939079285,0.0,05/14/2018,0.6152254939079285
5220,2018,5,15,05/15/2018,1526342400,0.57520991563797,0.0,05/15/2018,0.57520991563797
5221,2018,5,16,05/16/2018,1526428800,0.5534926652908325,0.0,05/16/2018,0.5534926652908325
5222,2018,5,17,05/17/2018,1526515200,0.6588520407676697,0.0,05/17/2018,0.6588520407676697
5223,2018,5,18,05/18/2018,1526601600,0.721142053604126,0.0,05/18/2018,0.721142053604126
5224,2018,5,19,05/19/2018,1526688000,0.6014341115951538,0.0,05/19/2018,0.6014341115951538
5225,2018,5,20,05/20/2018,1526774400,0.5623340606689453,0.0,05/20/2018,0.5623340606689453
5226,2018,5,21,05/21/2018,1526860800,0.574098527431488,0.0,05/21/2018,0.574098527431488
5227,2018,5,22,05/22/2018,1526947200,0.5695467591285706,0.0,05/22/2018,0.5695467591285706
5228,2018,5,23,05/23/2018,1527033600,0.5098219513893127,0.0,05/23/2018,0.5098219513893127
5229,2018,5,24,05/24/2018,1527120000,0.45732229948043823,0.0,05/24/2018,0.45732229948043823
5230,2018,5,25,05/25/2018,1527206400,0.4909067749977112,0.0,05/25/2018,0.4909067749977112
5231,2018,5,26,05/26/2018,1527292800,0.40066826343536377,0.0,05/26/2018,0.40066826343536377
5232,2018,5,27,05/27/2018,1527379200,0.3849651515483856,0.0,05/27/2018,0.3849651515483856
5233,2018,5,28,05/28/2018,1527465600,0.3703141510486603,0.0,05/28/2018,0.3703141510486603
5234,2018,5,29,05/29/2018,1527552000,0.3529723584651947,0.0,05/29/2018,0.3529723584651947
5235,2018,5,30,05/30/2018,1527638400,0.34505152702331543,0.0,05/30/2018,0.34505152702331543
5236,2018,5,31,05/31/2018,1527724800,0.34146809577941895,0.0,05/31/2018,0.34146809577941895
5237,2018,6,1,06/01/2018,1527811200,0.34661880135536194,0.0,06/01/2018,0.34661880135536194
5238,2018,6,2,06/02/2018,1527897600,0.32770824432373047,0.0,06/02/2018,0.32770824432373047
5239,2018,6,3,06/03/2018,1527984000,0.32974565029144287,0.0,06/03/2018,0.32974565029144287
5240,2018,6,4,06/04/2018,1528070400,0.3290679156780243,0.0,06/04/2018,0.3290679156780243
5241,2018,6,5,06/05/2018,1528156800,0.3317681550979614,0.0,06/05/2018,0.3317681550979614
5242,2018,6,6,06/06/2018,1528243200,0.3306398391723633,0.0,06/06/2018,0.3306398391723633
5243,2018,6,7,06/07/2018,1528329600,0.3275773525238037,0.0,06/07/2018,0.3275773525238037
5244,2018,6,8,06/08/2018,1528416000,0.3050099015235901,0.0,06/08/2018,0.3050099015235901
5245,2018,6,9,06/09/2018,1528502400,0.3060309886932373,0.0,06/09/2018,0.3060309886932373
5246,2018,6,10,06/10/2018,1528588800,0.3223734498023987,0.0,06/10/2018,0.3223734498023987
5247,2018,6,11,06/11/2018,1528675200,0.2973160743713379,0.0,06/11/2018,0.2973160743713379
5248,2018,6,12,06/12/2018,1528761600,0.2916640639305115,0.0,06/12/2018,0.2916640639305115
5249,2018,6,13,06/13/2018,1528848000,0.2797101140022278,0.0,06/13/2018,0.2797101140022278
5250,2018,6,14,06/14/2018,1528934400,0.28833335638046265,0.0,06/14/2018,0.28833335638046265
5251,2018,6,15,06/15/2018,1529020800,0.3065926432609558,0.0,06/15/2018,0.3065926432609558
5252,2018,6,16,06/16/2018,1529107200,0.38108915090560913,0.0,06/16/2018,0.38108915090560913
5253,2018,6,17,06/17/2018,1529193600,0.3151836395263672,0.0,06/17/2018,0.3151836395263672
5254,2018,6,18,06/18/2018,1529280000,0.2897211015224457,0.0,06/18/2018,0.2897211015224457
5255,2018,6,19,06/19/2018,1529366400,0.3090219497680664,0.0,06/19/2018,0.3090219497680664
5256,2018,6,20,06/20/2018,1529452800,0.2930544912815094,0.0,06/20/2018,0.2930544912815094
5257,2018,6,21,06/21/2018,1529539200,0.29087674617767334,0.0,06/21/2018,0.29087674617767334
5258,2018,6,22,06/22/2018,1529625600,0.29751431941986084,0.0,06/22/2018,0.29751431941986084
5259,2018,6,23,06/23/2018,1529712000,0.2737354636192322,0.0,06/23/2018,0.2737354636192322
5260,2018,6,24,06/24/2018,1529798400,0.26006558537483215,0.0,06/24/2018,0.26006558537483215
5261,2018,6,25,06/25/2018,1529884800,0.25084176659584045,0.0,06/25/2018,0.25084176659584045
5262,2018,6,26,06/26/2018,1529971200,0.24845777451992035,0.0,06/26/2018,0.24845777451992035
5263,2018,6,27,06/27/2018,1530057600,0.258661150932312,0.0,06/27/2018,0.258661150932312
5264,2018,6,28,06/28/2018,1530144000,0.24205148220062256,0.0,06/28/2018,0.24205148220062256
5265,2018,6,29,06/29/2018,1530230400,0.23475754261016846,0.0,06/29/2018,0.23475754261016846
5266,2018,6,30,06/30/2018,1530316800,0.23554112017154694,0.0,06/30/2018,0.23554112017154694
5267,2018,7,1,07/01/2018,1530403200,0.2341541051864624,0.0,07/01/2018,0.2341541051864624
5268,2018,7,2,07/02/2018,1530489600,0.22977426648139954,0.0,07/02/2018,0.22977426648139954
5269,2018,7,3,07/03/2018,1530576000,0.21787986159324646,0.0,07/03/2018,0.21787986159324646
5270,2018,7,4,07/04/2018,1530662400,0.21986925601959229,0.0,07/04/2018,0.21986925601959229
5271,2018,7,5,07/05/2018,1530748800,0.21459946036338806,0.0,07/05/2018,0.21459946036338806
5272,2018,7,6,07/06/2018,1530835200,0.22080811858177185,0.0,07/06/2018,0.22080811858177185
5273,2018,7,7,07/07/2018,1530921600,0.22011396288871765,0.0,07/07/2018,0.22011396288871765
5274,2018,7,8,07/08/2018,1531008000,0.21240323781967163,0.0,07/08/2018,0.21240323781967163
5275,2018,7,9,07/09/2018,1531094400,0.21825681626796722,0.0,07/09/2018,0.21825681626796722
5276,2018,7,10,07/10/2018,1531180800,0.21037063002586365,0.0,07/10/2018,0.21037063002586365
5277,2018,7,11,07/11/2018,1531267200,0.21173641085624695,0.0,07/11/2018,0.21173641085624695
5278,2018,7,12,07/12/2018,1531353600,0.21240046620368958,0.0,07/12/2018,0.21240046620368958
5279,2018,7,13,07/13/2018,1531440000,0.18939220905303955,0.0,07/13/2018,0.18939220905303955
5280,2018,7,14,07/14/2018,1531526400,0.20208291709423065,0.0,07/14/2018,0.20208291709423065
5281,2018,7,15,07/15/2018,1531612800,0.21485482156276703,0.0,07/15/2018,0.21485482156276703
5282,2018,7,16,07/16/2018,1531699200,0.20228108763694763,0.0,07/16/2018,0.20228108763694763
5283,2018,7,17,07/17/2018,1531785600,0.2052934616804123,0.0,07/17/2018,0.2052934616804123
5284,2018,7,18,07/18/2018,1531872000,0.20213064551353455,0.0,07/18/2018,0.20213064551353455
5285,2018,7,19,07/19/2018,1531958400,0.2004593312740326,0.0,07/19/2018,0.2004593312740326
5286,2018,7,20,07/20/2018,1532044800,0.1961774230003357,0.0,07/20/2018,0.1961774230003357
5287,2018,7,21,07/21/2018,1532131200,0.2257821261882782,0.0,07/21/2018,0.2257821261882782
5288,2018,7,22,07/22/2018,1532217600,0.20556634664535522,0.0,07/22/2018,0.20556634664535522
5289,2018,7,23,07/23/2018,1532304000,0.2031165361404419,0.0,07/23/2018,0.2031165361404419
5290,2018,7,24,07/24/2018,1532390400,0.218616783618927,0.0,07/24/2018,0.218616783618927
5291,2018,7,25,07/25/2018,1532476800,0.21815069019794464,0.0,07/25/2018,0.21815069019794464
5292,2018,7,26,07/26/2018,1532563200,0.20802205801010132,0.0,07/26/2018,0.20802205801010132
5293,2018,7,27,07/27/2018,1532649600,0.19901975989341736,0.0,07/27/2018,0.19901975989341736
5294,2018,7,28,07/28/2018,1532736000,0.1761343777179718,0.0,07/28/2018,0.1761343777179718
5295,2018,7,29,07/29/2018,1532822400,0.17531855404376984,0.0,07/29/2018,0.17531855404376984
5296,2018,7,30,07/30/2018,1532908800,0.1875244677066803,0.0,07/30/2018,0.1875244677066803
5297,2018,7,31,07/31/2018,1532995200,0.18738120794296265,0.0,07/31/2018,0.18738120794296265
5298,2018,8,1,08/01/2018,1533081600,0.18592706322669983,0.0,08/01/2018,0.18592706322669983
5299,2018,8,2,08/02/2018,1533168000,0.14761874079704285,0.0,08/02/2018,0.14761874079704285
5300,2018,8,3,08/03/2018,1533254400,0.15395933389663696,0.0,08/03/2018,0.15395933389663696
5301,2018,8,4,08/04/2018,1533340800,0.16695213317871094,0.0,08/04/2018,0.16695213317871094
5302,2018,8,5,08/05/2018,1533427200,0.17488491535186768,0.0,08/05/2018,0.17488491535186768
5303,2018,8,6,08/06/2018,1533513600,0.17983630299568176,0.0,08/06/2018,0.17983630299568176
5304,2018,8,7,08/07/2018,1533600000,0.17336240410804749,0.0,08/07/2018,0.17336240410804749
5305,2018,8,8,08/08/2018,1533686400,0.1570289433002472,0.0,08/08/2018,0.1570289433002472
5306,2018,8,9,08/09/2018,1533772800,0.16651901602745056,0.0,08/09/2018,0.16651901602745056
5307,2018,8,10,08/10/2018,1533859200,0.17185822129249573,0.0,08/10/2018,0.17185822129249573
5308,2018,8,11,08/11/2018,1533945600,0.17087367177009583,0.0,08/11/2018,0.17087367177009583
5309,2018,8,12,08/12/2018,1534032000,0.17152449488639832,0.0,08/12/2018,0.17152449488639832
5310,2018,8,13,08/13/2018,1534118400,0.16116182506084442,0.0,08/13/2018,0.16116182506084442
5311,2018,8,14,08/14/2018,1534204800,0.16416288912296295,0.0,08/14/2018,0.16416288912296295
5312,2018,8,15,08/15/2018,1534291200,0.16189643740653992,0.0,08/15/2018,0.16189643740653992
5313,2018,8,16,08/16/2018,1534377600,0.157051682472229,0.0,08/16/2018,0.157051682472229
5314,2018,8,17,08/17/2018,1534464000,0.15359792113304138,0.0,08/17/2018,0.15359792113304138
5315,2018,8,18,08/18/2018,1534550400,0.15494456887245178,0.0,08/18/2018,0.15494456887245178
5316,2018,8,19,08/19/2018,1534636800,0.1479569673538208,0.0,08/19/2018,0.1479569673538208
5317,2018,8,20,08/20/2018,1534723200,0.1527291238307953,0.0,08/20/2018,0.1527291238307953
5318,2018,8,21,08/21/2018,1534809600,0.15187768638134003,0.0,08/21/2018,0.15187768638134003
5319,2018,8,22,08/22/2018,1534896000,0.14880231022834778,0.0,08/22/2018,0.14880231022834778
5320,2018,8,23,08/23/2018,1534982400,0.1478639841079712,0.0,08/23/2018,0.1478639841079712
5321,2018,8,24,08/24/2018,1535068800,0.1490403264760971,0.0,08/24/2018,0.1490403264760971
5322,2018,8,25,08/25/2018,1535155200,0.14806325733661652,0.0,08/25/2018,0.14806325733661652
5323,2018,8,26,08/26/2018,1535241600,0.13864195346832275,0.0,08/26/2018,0.13864195346832275
5324,2018,8,27,08/27/2018,1535328000,0.14374426007270813,0.0,08/27/2018,0.14374426007270813
5325,2018,8,28,08/28/2018,1535414400,0.14341889321804047,0.0,08/28/2018,0.14341889321804047
5326,2018,8,29,08/29/2018,1535500800,0.14296507835388184,0.0,08/29/2018,0.14296507835388184
5327,2018,8,30,08/30/2018,1535587200,0.14241912961006165,0.0,08/30/2018,0.14241912961006165
5328,2018,8,31,08/31/2018,1535673600,0.1320306360721588,0.0,08/31/2018,0.1320306360721588
5329,2018,9,1,09/01/2018,1535760000,0.13753418624401093,0.0,09/01/2018,0.13753418624401093
5330,2018,9,2,09/02/2018,1535846400,0.13634538650512695,0.0,09/02/2018,0.13634538650512695
5331,2018,9,3,09/03/2018,1535932800,0.131920725107193,0.0,09/03/2018,0.131920725107193
5332,2018,9,4,09/04/2018,1536019200,0.12461631745100021,0.0,09/04/2018,0.12461631745100021
5333,2018,9,5,09/05/2018,1536105600,0.13008658587932587,0.0,09/05/2018,0.13008658587932587
5334,2018,9,6,09/06/2018,1536192000,0.1284436583518982,0.0,09/06/2018,0.1284436583518982
5335,2018,9,7,09/07/2018,1536278400,0.12612636387348175,0.0,09/07/2018,0.12612636387348175
5336,2018,9,8,09/08/2018,1536364800,0.13218757510185242,0.0,09/08/2018,0.13218757510185242
5337,2018,9,9,09/09/2018,1536451200,0.12823905050754547,0.0,09/09/2018,0.12823905050754547
5338,2018,9,10,09/10/2018,1536537600,0.1256820559501648,0.0,09/10/2018,0.1256820559501648
5339,2018,9,11,09/11/2018,1536624000,0.13369403779506683,0.0,09/11/2018,0.13369403779506683
5340,2018,9,12,09/12/2018,1536710400,0.12573476135730743,0.0,09/12/2018,0.12573476135730743
5341,2018,9,13,09/13/2018,1536796800,0.12983563542366028,0.0,09/13/2018,0.12983563542366028
5342,2018,9,14,09/14/2018,1536883200,0.13382357358932495,0.0,09/14/2018,0.13382357358932495
5343,2018,9,15,09/15/2018,1536969600,0.13045276701450348,0.0,09/15/2018,0.13045276701450348
5344,2018,9,16,09/16/2018,1537056000,0.12736043334007263,0.0,09/16/2018,0.12736043334007263
5345,2018,9,17,09/17/2018,1537142400,0.12576130032539368,0.0,09/17/2018,0.12576130032539368
5346,2018,9,18,09/18/2018,1537228800,0.12546232342720032,0.0,09/18/2018,0.12546232342720032
5347,2018,9,19,09/19/2018,1537315200,0.12422992289066315,0.0,09/19/2018,0.12422992289066315
5348,2018,9,20,09/20/2018,1537401600,0.12774837017059326,0.0,09/20/2018,0.12774837017059326
5349,2018,9,21,09/21/2018,1537488000,0.12820298969745636,0.0,09/21/2018,0.12820298969745636
5350,2018,9,22,09/22/2018,1537574400,0.12321782112121582,0.0,09/22/2018,0.12321782112121582
5351,2018,9,23,09/23/2018,1537660800,0.12297910451889038,0.0,09/23/2018,0.12297910451889038
5352,2018,9,24,09/24/2018,1537747200,0.12285242974758148,0.0,09/24/2018,0.12285242974758148
5353,2018,9,25,09/25/2018,1537833600,0.11531725525856018,0.0,09/25/2018,0.11531725525856018
5354,2018,9,26,09/26/2018,1537920000,0.11760115623474121,0.0,09/26/2018,0.11760115623474121
5355,2018,9,27,09/27/2018,1538006400,0.11710458248853683,0.0,09/27/2018,0.11710458248853683
5356,2018,9,28,09/28/2018,1538092800,0.1556086540222168,0.0,09/28/2018,0.1556086540222168
5357,2018,9,29,09/29/2018,1538179200,0.2213664948940277,0.0,09/29/2018,0.2213664948940277
5358,2018,9,30,09/30/2018,1538265600,0.19753462076187134,0.0,09/30/2018,0.19753462076187134
5359,2018,10,1,10/01/2018,1538352000,0.3705429136753082,0.0,10/01/2018,0.3705429136753082
5360,2018,10,2,10/02/2018,1538438400,0.21537066996097565,0.0,10/02/2018,0.21537066996097565
5361,2018,10,3,10/03/2018,1538524800,0.19684018194675446,0.0,10/03/2018,0.19684018194675446
5362,2018,10,4,10/04/2018,1538611200,0.18599344789981842,0.0,10/04/2018,0.18599344789981842
5363,2018,10,5,10/05/2018,1538697600,0.17417997121810913,0.0,10/05/2018,0.17417997121810913
5364,2018,10,6,10/06/2018,1538784000,0.17094355821609497,0.0,10/06/2018,0.17094355821609497
5365,2018,10,7,10/07/2018,1538870400,0.16311773657798767,0.0,10/07/2018,0.16311773657798767
5366,2018,10,8,10/08/2018,1538956800,0.14929890632629395,0.0,10/08/2018,0.14929890632629395
5367,2018,10,9,10/09/2018,1539043200,0.15664424002170563,0.0,10/09/2018,0.15664424002170563
5368,2018,10,10,10/10/2018,1539129600,0.1612778604030609,0.0,10/10/2018,0.1612778604030609
5369,2018,10,11,10/11/2018,1539216000,0.15508703887462616,0.0,10/11/2018,0.15508703887462616
5370,2018,10,12,10/12/2018,1539302400,0.14858923852443695,0.0,10/12/2018,0.14858923852443695
5371,2018,10,13,10/13/2018,1539388800,0.13832330703735352,0.0,10/13/2018,0.13832330703735352
5372,2018,10,14,10/14/2018,1539475200,0.1359368860721588,0.0,10/14/2018,0.1359368860721588
5373,2018,10,15,10/15/2018,1539561600,0.13151483237743378,0.0,10/15/2018,0.13151483237743378
5374,2018,10,16,10/16/2018,1539648000,0.16263225674629211,0.0,10/16/2018,0.16263225674629211
5375,2018,10,17,10/17/2018,1539734400,0.811044454574585,0.0,10/17/2018,0.811044454574585
5376,2018,10,18,10/18/2018,1539820800,0.33459746837615967,0.0,10/18/2018,0.33459746837615967
5377,2018,10,19,10/19/2018,1539907200,0.3029634654521942,0.0,10/19/2018,0.3029634654521942
5378,2018,10,20,10/20/2018,1539993600,0.277853786945343,0.0,10/20/2018,0.277853786945343
5379,2018,10,21,10/21/2018,1540080000,0.27762919664382935,0.0,10/21/2018,0.27762919664382935
5380,2018,10,22,10/22/2018,1540166400,0.36951911449432373,0.0,10/22/2018,0.36951911449432373
5381,2018,10,23,10/23/2018,1540252800,0.4584334194660187,0.0,10/23/2018,0.4584334194660187
5382,2018,10,24,10/24/2018,1540339200,0.6237120628356934,0.0,10/24/2018,0.6237120628356934
5383,2018,10,25,10/25/2018,1540425600,0.7103033065795898,0.0,10/25/2018,0.7103033065795898
5384,2018,10,26,10/26/2018,1540512000,0.9565980434417725,0.0,10/26/2018,0.9565980434417725
5385,2018,10,27,10/27/2018,1540598400,0.45563793182373047,0.0,10/27/2018,0.45563793182373047
5386,2018,10,28,10/28/2018,1540684800,0.49109596014022827,0.0,10/28/2018,0.49109596014022827
5387,2018,10,29,10/29/2018,1540771200,0.4559550881385803,0.0,10/29/2018,0.4559550881385803
5388,2018,10,30,10/30/2018,1540857600,0.40164005756378174,0.0,10/30/2018,0.40164005756378174
5389,2018,10,31,10/31/2018,1540944000,0.38794878125190735,0.0,10/31/2018,0.38794878125190735
5390,2018,11,1,11/01/2018,1541030400,0.42630818486213684,0.0,11/01/2018,0.42630818486213684
5391,2018,11,2,11/02/2018,1541116800,0.3605650067329407,0.0,11/02/2018,0.3605650067329407
5392,2018,11,3,11/03/2018,1541203200,0.3062402307987213,0.0,11/03/2018,0.3062402307987213
5393,2018,11,4,11/04/2018,1541289600,0.26054859161376953,0.0,11/04/2018,0.26054859161376953
5394,2018,11,5,11/05/2018,1541376000,0.2940536141395569,0.0,11/05/2018,0.2940536141395569
5395,2018,11,6,11/06/2018,1541462400,0.4767754375934601,0.0,11/06/2018,0.4767754375934601
5396,2018,11,7,11/07/2018,1541548800,0.48430365324020386,0.0,11/07/2018,0.48430365324020386
5397,2018,11,8,11/08/2018,1541635200,0.3412202298641205,0.0,11/08/2018,0.3412202298641205
5398,2018,11,9,11/09/2018,1541721600,0.32679665088653564,0.0,11/09/2018,0.32679665088653564
5399,2018,11,10,11/10/2018,1541808000,1.6905887126922607,0.0,11/10/2018,1.6905887126922607
5400,2018,11,11,11/11/2018,1541894400,1.0720367431640625,0.0,11/11/2018,1.0720367431640625
5401,2018,11,12,11/12/2018,1541980800,0.7009979486465454,0.0,11/12/2018,0.7009979486465454
5402,2018,11,13,11/13/2018,1542067200,0.6814049482345581,0.0,11/13/2018,0.6814049482345581
5403,2018,11,14,11/14/2018,1542153600,0.625842809677124,0.0,11/14/2018,0.625842809677124
5404,2018,11,15,11/15/2018,1542240000,1.2962958812713623,0.0,11/15/2018,1.2962958812713623
5405,2018,11,16,11/16/2018,1542326400,1.3986772298812866,0.0,11/16/2018,1.3986772298812866
5406,2018,11,17,11/17/2018,1542412800,0.7141963243484497,0.0,11/17/2018,0.7141963243484497
