,year,month,day,date,epochTime,raw_value,NaN,isodate,value.avg
825,2019,12,11,12/11/2019,1576022400,-1.2899653911590576,0.0,12/11/2019,-1.2899653911590576
826,2019,12,18,12/18/2019,1576627200,-0.275947630405426,0.0,12/18/2019,-0.275947630405426
827,2019,12,25,12/25/2019,1577232000,-0.29511314630508423,0.0,12/25/2019,-0.29511314630508423
828,2020,1,1,01/01/2020,1577836800,0.5622393488883972,0.0,01/01/2020,0.5622393488883972
829,2020,1,8,01/08/2020,1578441600,2.1405467987060547,0.0,01/08/2020,2.1405467987060547
830,2020,1,15,01/15/2020,1579046400,1.399893045425415,0.0,01/15/2020,1.399893045425415
831,2020,1,22,01/22/2020,1579651200,1.8708407878875732,0.0,01/22/2020,1.8708407878875732
832,2020,1,29,01/29/2020,1580256000,2.1945996284484863,0.0,01/29/2020,2.1945996284484863
833,2020,2,5,02/05/2020,1580860800,1.7043066024780273,0.0,02/05/2020,1.7043066024780273
834,2020,2,12,02/12/2020,1581465600,1.7654049396514893,0.0,02/12/2020,1.7654049396514893
835,2020,2,19,02/19/2020,1582070400,1.565043568611145,0.0,02/19/2020,1.565043568611145
836,2020,2,26,02/26/2020,1582675200,1.8776192665100098,0.0,02/26/2020,1.8776192665100098
837,2020,3,4,03/04/2020,1583280000,1.3670114278793335,0.0,03/04/2020,1.3670114278793335
838,2020,3,11,03/11/2020,1583884800,1.537963628768921,0.0,03/11/2020,1.537963628768921
839,2020,3,18,03/18/2020,1584489600,1.996832251548767,0.0,03/18/2020,1.996832251548767
840,2020,3,25,03/25/2020,1585094400,1.1046751737594604,0.0,03/25/2020,1.1046751737594604
841,2020,4,1,04/01/2020,1585699200,1.4046295881271362,0.0,04/01/2020,1.4046295881271362
842,2020,4,8,04/08/2020,1586304000,1.8452918529510498,0.0,04/08/2020,1.8452918529510498
843,2020,4,15,04/15/2020,1586908800,0.8380443453788757,0.0,04/15/2020,0.8380443453788757
844,2020,4,22,04/22/2020,1587513600,0.8278308510780334,0.0,04/22/2020,0.8278308510780334
845,2020,4,29,04/29/2020,1588118400,-0.09135790169239044,0.0,04/29/2020,-0.09135790169239044
846,2020,5,6,05/06/2020,1588723200,-0.8384968638420105,0.0,05/06/2020,-0.8384968638420105
847,2020,5,13,05/13/2020,1589328000,-0.325087308883667,0.0,05/13/2020,-0.325087308883667
848,2020,5,20,05/20/2020,1589932800,-0.47507402300834656,0.0,05/20/2020,-0.47507402300834656
849,2020,5,27,05/27/2020,1590537600,0.9011086225509644,0.0,05/27/2020,0.9011086225509644
850,2020,6,3,06/03/2020,1591142400,1.118520736694336,0.0,06/03/2020,1.118520736694336
851,2020,6,10,06/10/2020,1591747200,0.14040403068065643,0.0,06/10/2020,0.14040403068065643
852,2020,6,17,06/17/2020,1592352000,1.2218701839447021,0.0,06/17/2020,1.2218701839447021
853,2020,6,24,06/24/2020,1592956800,0.8612406849861145,0.0,06/24/2020,0.8612406849861145
854,2020,7,1,07/01/2020,1593561600,1.8139046430587769,0.0,07/01/2020,1.8139046430587769
855,2020,7,8,07/08/2020,1594166400,2.5070533752441406,0.0,07/08/2020,2.5070533752441406
856,2020,7,15,07/15/2020,1594771200,1.5121196508407593,0.0,07/15/2020,1.5121196508407593
857,2020,7,22,07/22/2020,1595376000,1.0221271514892578,0.0,07/22/2020,1.0221271514892578
858,2020,7,29,07/29/2020,1595980800,0.5309344530105591,0.0,07/29/2020,0.5309344530105591
859,2020,8,5,08/05/2020,1596585600,0.6546837687492371,0.0,08/05/2020,0.6546837687492371
860,2020,8,12,08/12/2020,1597190400,0.8155762553215027,0.0,08/12/2020,0.8155762553215027
861,2020,8,19,08/19/2020,1597795200,0.7522258758544922,0.0,08/19/2020,0.7522258758544922
862,2020,8,26,08/26/2020,1598400000,0.17367981374263763,0.0,08/26/2020,0.17367981374263763
863,2020,9,2,09/02/2020,1599004800,-0.20493707060813904,0.0,09/02/2020,-0.20493707060813904
864,2020,9,9,09/09/2020,1599609600,-0.5515010356903076,0.0,09/09/2020,-0.5515010356903076
865,2020,9,16,09/16/2020,1600214400,-0.47900068759918213,0.0,09/16/2020,-0.47900068759918213
866,2020,9,23,09/23/2020,1600819200,-0.12282973527908325,0.0,09/23/2020,-0.12282973527908325
867,2020,9,30,09/30/2020,1601424000,0.04666437208652496,0.0,09/30/2020,0.04666437208652496
868,2020,10,7,10/07/2020,1602028800,-0.5349725484848022,0.0,10/07/2020,-0.5349725484848022
869,2020,10,14,10/14/2020,1602633600,-0.04648485779762268,0.0,10/14/2020,-0.04648485779762268
870,2020,10,21,10/21/2020,1603238400,-0.18296058475971222,0.0,10/21/2020,-0.18296058475971222
871,2020,10,28,10/28/2020,1603843200,-0.11629420518875122,0.0,10/28/2020,-0.11629420518875122
872,2020,11,4,11/04/2020,1604448000,0.7867258191108704,0.0,11/04/2020,0.7867258191108704
873,2020,11,11,11/11/2020,1605052800,0.3432774841785431,0.0,11/11/2020,0.3432774841785431
874,2020,11,18,11/18/2020,1605657600,-0.2647522985935211,0.0,11/18/2020,-0.2647522985935211
875,2020,11,25,11/25/2020,1606262400,0.18852642178535461,0.0,11/25/2020,0.18852642178535461
876,2020,12,2,12/02/2020,1606867200,-0.26192691922187805,0.0,12/02/2020,-0.26192691922187805
877,2020,12,4,12/04/2020,1607040000,1.450197458267212,0.0,12/04/2020,1.450197458267212
878,2020,12,11,12/11/2020,1607644800,1.7169269323349,0.0,12/11/2020,1.7169269323349
879,2020,12,18,12/18/2020,1608249600,0.8126147985458374,0.0,12/18/2020,0.8126147985458374
880,2020,12,25,12/25/2020,1608854400,0.5935712456703186,0.0,12/25/2020,0.5935712456703186
881,2021,1,1,01/01/2021,1609459200,0.7826754450798035,0.0,01/01/2021,0.7826754450798035
882,2021,1,8,01/08/2021,1610064000,-0.5907378792762756,0.0,01/08/2021,-0.5907378792762756
883,2021,1,15,01/15/2021,1610668800,-0.3041648864746094,0.0,01/15/2021,-0.3041648864746094
884,2021,1,22,01/22/2021,1611273600,-0.4092026352882385,0.0,01/22/2021,-0.4092026352882385
885,2021,1,29,01/29/2021,1611878400,0.6898700594902039,0.0,01/29/2021,0.6898700594902039
886,2021,2,5,02/05/2021,1612483200,0.44718456268310547,0.0,02/05/2021,0.44718456268310547
887,2021,2,12,02/12/2021,1613088000,0.6191375255584717,0.0,02/12/2021,0.6191375255584717
888,2021,2,19,02/19/2021,1613692800,2.239171028137207,0.0,02/19/2021,2.239171028137207
889,2021,2,26,02/26/2021,1614297600,2.5843842029571533,0.0,02/26/2021,2.5843842029571533
890,2021,3,5,03/05/2021,1614902400,1.7360743284225464,0.0,03/05/2021,1.7360743284225464
891,2021,3,12,03/12/2021,1615507200,0.6841496229171753,0.0,03/12/2021,0.6841496229171753
892,2021,3,19,03/19/2021,1616112000,0.5724539756774902,0.0,03/19/2021,0.5724539756774902
893,2021,3,26,03/26/2021,1616716800,-0.33628049492836,0.0,03/26/2021,-0.33628049492836
894,2021,4,2,04/02/2021,1617321600,0.05198629945516586,0.0,04/02/2021,0.05198629945516586
895,2021,4,9,04/09/2021,1617926400,-0.15903878211975098,0.0,04/09/2021,-0.15903878211975098
896,2021,4,16,04/16/2021,1618531200,-0.38821011781692505,0.0,04/16/2021,-0.38821011781692505
897,2021,4,23,04/23/2021,1619136000,-0.08983436971902847,0.0,04/23/2021,-0.08983436971902847
898,2021,4,30,04/30/2021,1619740800,-0.9643539786338806,0.0,04/30/2021,-0.9643539786338806
899,2021,5,7,05/07/2021,1620345600,-1.174338459968567,0.0,05/07/2021,-1.174338459968567
900,2021,5,14,05/14/2021,1620950400,-1.5732461214065552,0.0,05/14/2021,-1.5732461214065552
901,2021,5,21,05/21/2021,1621555200,-1.5122143030166626,0.0,05/21/2021,-1.5122143030166626
902,2021,5,28,05/28/2021,1622160000,-1.452391266822815,0.0,05/28/2021,-1.452391266822815
903,2021,6,4,06/04/2021,1622764800,-1.0860432386398315,0.0,06/04/2021,-1.0860432386398315
904,2021,6,11,06/11/2021,1623369600,-0.8473027944564819,0.0,06/11/2021,-0.8473027944564819
905,2021,6,18,06/18/2021,1623974400,-0.42860499024391174,0.0,06/18/2021,-0.42860499024391174
906,2021,6,25,06/25/2021,1624579200,0.11386099457740784,0.0,06/25/2021,0.11386099457740784
907,2021,7,2,07/02/2021,1625184000,0.2580585181713104,0.0,07/02/2021,0.2580585181713104
908,2021,7,9,07/09/2021,1625788800,0.4932613968849182,0.0,07/09/2021,0.4932613968849182
909,2021,7,16,07/16/2021,1626393600,0.7256326675415039,0.0,07/16/2021,0.7256326675415039
910,2021,7,23,07/23/2021,1626998400,0.7571324110031128,0.0,07/23/2021,0.7571324110031128
911,2021,7,30,07/30/2021,1627603200,1.6161954402923584,0.0,07/30/2021,1.6161954402923584
912,2021,8,6,08/06/2021,1628208000,1.2845300436019897,0.0,08/06/2021,1.2845300436019897
913,2021,8,13,08/13/2021,1628812800,1.4057062864303589,0.0,08/13/2021,1.4057062864303589
914,2021,8,20,08/20/2021,1629417600,0.8272493481636047,0.0,08/20/2021,0.8272493481636047
915,2021,8,27,08/27/2021,1630022400,0.5224303007125854,0.0,08/27/2021,0.5224303007125854
916,2021,9,3,09/03/2021,1630627200,0.6800983548164368,0.0,09/03/2021,0.6800983548164368
917,2021,9,10,09/10/2021,1631232000,0.26365426182746887,0.0,09/10/2021,0.26365426182746887
918,2021,9,17,09/17/2021,1631836800,-0.18772289156913757,0.0,09/17/2021,-0.18772289156913757
919,2021,9,24,09/24/2021,1632441600,-0.4403068721294403,0.0,09/24/2021,-0.4403068721294403
920,2021,10,1,10/01/2021,1633046400,-0.14055588841438293,0.0,10/01/2021,-0.14055588841438293
921,2021,10,8,10/08/2021,1633651200,0.072293721139431,0.0,10/08/2021,0.072293721139431
922,2021,10,15,10/15/2021,1634256000,-0.3397902250289917,0.0,10/15/2021,-0.3397902250289917
923,2021,10,22,10/22/2021,1634860800,-0.6281315088272095,0.0,10/22/2021,-0.6281315088272095
924,2021,10,29,10/29/2021,1635465600,-0.20164386928081512,0.0,10/29/2021,-0.20164386928081512
925,2021,11,5,11/05/2021,1636070400,-0.7065916061401367,0.0,11/05/2021,-0.7065916061401367
926,2021,11,12,11/12/2021,1636675200,-0.9574812054634094,0.0,11/12/2021,-0.9574812054634094
927,2021,11,26,11/26/2021,1637884800,-0.810788094997406,0.0,11/26/2021,-0.810788094997406
928,2021,12,4,12/04/2021,1638576000,-0.7249819040298462,0.0,12/04/2021,-0.7249819040298462
929,2021,12,11,12/11/2021,1639180800,-0.05566452443599701,0.0,12/11/2021,-0.05566452443599701
930,2021,12,18,12/18/2021,1639785600,-0.11034881323575974,0.0,12/18/2021,-0.11034881323575974
931,2021,12,25,12/25/2021,1640390400,0.28588932752609253,0.0,12/25/2021,0.28588932752609253
932,2022,1,1,01/01/2022,1640995200,-0.7675365209579468,0.0,01/01/2022,-0.7675365209579468
933,2022,1,8,01/08/2022,1641600000,-0.13229572772979736,0.0,01/08/2022,-0.13229572772979736
934,2022,1,15,01/15/2022,1642204800,-0.0096442811191082,0.0,01/15/2022,-0.0096442811191082
935,2022,1,22,01/22/2022,1642809600,-0.24640527367591858,0.0,01/22/2022,-0.24640527367591858
936,2022,1,29,01/29/2022,1643414400,0.45519357919692993,0.0,01/29/2022,0.45519357919692993
937,2022,2,5,02/05/2022,1644019200,0.7236270308494568,0.0,02/05/2022,0.7236270308494568
938,2022,2,12,02/12/2022,1644624000,1.1762731075286865,0.0,02/12/2022,1.1762731075286865
939,2022,2,19,02/19/2022,1645228800,2.901400327682495,0.0,02/19/2022,2.901400327682495
940,2022,2,26,02/26/2022,1645833600,3.5,0.0,02/26/2022,3.5
941,2022,3,5,03/05/2022,1646438400,3.2904598712921143,0.0,03/05/2022,3.2904598712921143
942,2022,3,12,03/12/2022,1647043200,3.5,0.0,03/12/2022,3.5
943,2022,3,19,03/19/2022,1647648000,3.104104518890381,0.0,03/19/2022,3.104104518890381
944,2022,3,26,03/26/2022,1648252800,2.80991792678833,0.0,03/26/2022,2.80991792678833
945,2022,4,2,04/02/2022,1648857600,2.2783851623535156,0.0,04/02/2022,2.2783851623535156
946,2022,4,9,04/09/2022,1649462400,1.474167823791504,0.0,04/09/2022,1.474167823791504
947,2022,4,16,04/16/2022,1650067200,0.4761032462120056,0.0,04/16/2022,0.4761032462120056
948,2022,4,23,04/23/2022,1650672000,1.0070807933807373,0.0,04/23/2022,1.0070807933807373
949,2022,4,30,04/30/2022,1651276800,0.9343684315681458,0.0,04/30/2022,0.9343684315681458
950,2022,5,7,05/07/2022,1651881600,1.3325937986373901,0.0,05/07/2022,1.3325937986373901
951,2022,5,14,05/14/2022,1652486400,-1.185202956199646,0.0,05/14/2022,-1.185202956199646
952,2022,5,21,05/21/2022,1653091200,-1.0903199911117554,0.0,05/21/2022,-1.0903199911117554
953,2022,5,28,05/28/2022,1653696000,-0.674715518951416,0.0,05/28/2022,-0.674715518951416
954,2022,6,4,06/04/2022,1654300800,-0.13256660103797913,0.0,06/04/2022,-0.13256660103797913
955,2022,6,11,06/11/2022,1654905600,0.33232101798057556,0.0,06/11/2022,0.33232101798057556
956,2022,6,18,06/18/2022,1655510400,0.06028204411268234,0.0,06/18/2022,0.06028204411268234
957,2022,6,25,06/25/2022,1656115200,-0.0957573875784874,0.0,06/25/2022,-0.0957573875784874
958,2022,7,2,07/02/2022,1656720000,-0.10301276296377182,0.0,07/02/2022,-0.10301276296377182
959,2022,7,9,07/09/2022,1657324800,0.4690065085887909,0.0,07/09/2022,0.4690065085887909
960,2022,7,16,07/16/2022,1657929600,0.5128079652786255,0.0,07/16/2022,0.5128079652786255
961,2022,7,23,07/23/2022,1658534400,0.18972504138946533,0.0,07/23/2022,0.18972504138946533
962,2022,7,30,07/30/2022,1659139200,-0.07362280040979385,0.0,07/30/2022,-0.07362280040979385
963,2022,8,6,08/06/2022,1659744000,0.20898514986038208,0.0,08/06/2022,0.20898514986038208
964,2022,8,13,08/13/2022,1660348800,0.2671961784362793,0.0,08/13/2022,0.2671961784362793
965,2022,8,20,08/20/2022,1660953600,-0.09095601737499237,0.0,08/20/2022,-0.09095601737499237
966,2022,8,27,08/27/2022,1661558400,-0.453121155500412,0.0,08/27/2022,-0.453121155500412
967,2022,9,3,09/03/2022,1662163200,0.21252961456775665,0.0,09/03/2022,0.21252961456775665
968,2022,9,10,09/10/2022,1662768000,0.47423556447029114,0.0,09/10/2022,0.47423556447029114
969,2022,9,17,09/17/2022,1663372800,0.47343888878822327,0.0,09/17/2022,0.47343888878822327
970,2022,9,24,09/24/2022,1663977600,-0.7369157075881958,0.0,09/24/2022,-0.7369157075881958
971,2022,10,1,10/01/2022,1664582400,-0.8698177933692932,0.0,10/01/2022,-0.8698177933692932
972,2022,10,8,10/08/2022,1665187200,-0.7641391158103943,0.0,10/08/2022,-0.7641391158103943
973,2022,10,15,10/15/2022,1665792000,-0.29428234696388245,0.0,10/15/2022,-0.29428234696388245
974,2022,10,22,10/22/2022,1666396800,-0.15236768126487732,0.0,10/22/2022,-0.15236768126487732
975,2022,10,29,10/29/2022,1667001600,-0.22224150598049164,0.0,10/29/2022,-0.22224150598049164
976,2022,11,5,11/05/2022,1667606400,-0.35210853815078735,0.0,11/05/2022,-0.35210853815078735
977,2022,11,12,11/12/2022,1668211200,0.004529803059995174,0.0,11/12/2022,0.004529803059995174
978,2022,11,19,11/19/2022,1668816000,0.21889778971672058,0.0,11/19/2022,0.21889778971672058
979,2022,11,26,11/26/2022,1669420800,0.19600071012973785,0.0,11/26/2022,0.19600071012973785
980,2022,12,3,12/03/2022,1670025600,0.3742537498474121,0.0,12/03/2022,0.3742537498474121
981,2022,12,4,12/04/2022,1670112000,0.3869275748729706,0.0,12/04/2022,0.3869275748729706
982,2022,12,11,12/11/2022,1670716800,0.46199527382850647,0.0,12/11/2022,0.46199527382850647
983,2022,12,18,12/18/2022,1671321600,0.21658799052238464,0.0,12/18/2022,0.21658799052238464
984,2022,12,25,12/25/2022,1671926400,0.1811920404434204,0.0,12/25/2022,0.1811920404434204
985,2023,1,1,01/01/2023,1672531200,0.06190976873040199,0.0,01/01/2023,0.06190976873040199
986,2023,1,8,01/08/2023,1673136000,0.05686075612902641,0.0,01/08/2023,0.05686075612902641
987,2023,1,15,01/15/2023,1673740800,0.06386259198188782,0.0,01/15/2023,0.06386259198188782
988,2023,1,22,01/22/2023,1674345600,0.42532017827033997,0.0,01/22/2023,0.42532017827033997
989,2023,1,29,01/29/2023,1674950400,0.5270989537239075,0.0,01/29/2023,0.5270989537239075
990,2023,2,5,02/05/2023,1675555200,0.13747742772102356,0.0,02/05/2023,0.13747742772102356
991,2023,2,12,02/12/2023,1676160000,-0.6397053003311157,0.0,02/12/2023,-0.6397053003311157
992,2023,2,19,02/19/2023,1676764800,-0.843756914138794,0.0,02/19/2023,-0.843756914138794
993,2023,2,26,02/26/2023,1677369600,-0.8829389214515686,0.0,02/26/2023,-0.8829389214515686
994,2023,3,5,03/05/2023,1677974400,-0.9694830179214478,0.0,03/05/2023,-0.9694830179214478
995,2023,3,12,03/12/2023,1678579200,-1.2440623044967651,0.0,03/12/2023,-1.2440623044967651
996,2023,3,19,03/19/2023,1679184000,-0.64858078956604,0.0,03/19/2023,-0.64858078956604
997,2023,3,26,03/26/2023,1679788800,-0.6802501678466797,0.0,03/26/2023,-0.6802501678466797
998,2023,4,2,04/02/2023,1680393600,-0.7674028277397156,0.0,04/02/2023,-0.7674028277397156
999,2023,4,9,04/09/2023,1680998400,-0.8811128735542297,0.0,04/09/2023,-0.8811128735542297
1000,2023,4,16,04/16/2023,1681603200,-1.2181609869003296,0.0,04/16/2023,-1.2181609869003296
1001,2023,4,23,04/23/2023,1682208000,-0.853566586971283,0.0,04/23/2023,-0.853566586971283
1002,2023,4,30,04/30/2023,1682812800,-0.8098769783973694,0.0,04/30/2023,-0.8098769783973694
1003,2023,5,7,05/07/2023,1683417600,-0.10004603117704391,0.0,05/07/2023,-0.10004603117704391
1004,2023,5,14,05/14/2023,1684022400,0.22008149325847626,0.0,05/14/2023,0.22008149325847626
1005,2023,5,21,05/21/2023,1684627200,0.0719551295042038,0.0,05/21/2023,0.0719551295042038
1006,2023,5,28,05/28/2023,1685232000,0.39803898334503174,0.0,05/28/2023,0.39803898334503174
1007,2023,6,4,06/04/2023,1685836800,0.45362159609794617,0.0,06/04/2023,0.45362159609794617
1008,2023,6,11,06/11/2023,1686441600,0.38353174924850464,0.0,06/11/2023,0.38353174924850464
1009,2023,6,18,06/18/2023,1687046400,-0.11573763191699982,0.0,06/18/2023,-0.11573763191699982
1010,2023,6,25,06/25/2023,1687651200,-0.20125755667686462,0.0,06/25/2023,-0.20125755667686462
1011,2023,7,2,07/02/2023,1688256000,-0.2759902775287628,0.0,07/02/2023,-0.2759902775287628
1012,2023,7,9,07/09/2023,1688860800,-0.0495014451444149,0.0,07/09/2023,-0.0495014451444149
1013,2023,7,16,07/16/2023,1689465600,0.047207243740558624,0.0,07/16/2023,0.047207243740558624
1014,2023,7,23,07/23/2023,1690070400,-0.3073796331882477,0.0,07/23/2023,-0.3073796331882477
1015,2023,7,30,07/30/2023,1690675200,-0.35066863894462585,0.0,07/30/2023,-0.35066863894462585
1016,2023,8,6,08/06/2023,1691280000,-0.15542572736740112,0.0,08/06/2023,-0.15542572736740112
1017,2023,8,13,08/13/2023,1691884800,-0.06689254939556122,0.0,08/13/2023,-0.06689254939556122
1018,2023,8,20,08/20/2023,1692489600,-0.09248946607112885,0.0,08/20/2023,-0.09248946607112885
1019,2023,8,27,08/27/2023,1693094400,0.24497069418430328,0.0,08/27/2023,0.24497069418430328
1020,2023,9,3,09/03/2023,1693699200,1.1058815717697144,0.0,09/03/2023,1.1058815717697144
1021,2023,9,10,09/10/2023,1694304000,0.9215813279151917,0.0,09/10/2023,0.9215813279151917
1022,2023,9,17,09/17/2023,1694908800,0.9929736852645874,0.0,09/17/2023,0.9929736852645874
1023,2023,9,24,09/24/2023,1695513600,1.239119529724121,0.0,09/24/2023,1.239119529724121
1024,2023,10,1,10/01/2023,1696118400,1.0987383127212524,0.0,10/01/2023,1.0987383127212524
1025,2023,10,8,10/08/2023,1696723200,0.5145969390869141,0.0,10/08/2023,0.5145969390869141
1026,2023,10,15,10/15/2023,1697328000,0.38680601119995117,0.0,10/15/2023,0.38680601119995117
1027,2023,10,22,10/22/2023,1697932800,0.390400767326355,0.0,10/22/2023,0.390400767326355
1028,2023,10,29,10/29/2023,1698537600,0.5576825141906738,0.0,10/29/2023,0.5576825141906738
1029,2023,11,5,11/05/2023,1699142400,-0.17159178853034973,0.0,11/05/2023,-0.17159178853034973
1030,2023,11,12,11/12/2023,1699747200,-0.05640154331922531,0.0,11/12/2023,-0.05640154331922531
1031,2023,11,19,11/19/2023,1700352000,-0.07599010318517685,0.0,11/19/2023,-0.07599010318517685
1032,2023,11,26,11/26/2023,1700956800,-0.12255775928497314,0.0,11/26/2023,-0.12255775928497314
1033,2023,12,3,12/03/2023,1701561600,-0.24691078066825867,0.0,12/03/2023,-0.24691078066825867
1034,2023,12,11,12/11/2023,1702252800,-0.3692608177661896,0.0,12/11/2023,-0.3692608177661896
1035,2023,12,18,12/18/2023,1702857600,0.1789945811033249,0.0,12/18/2023,0.1789945811033249
1036,2023,12,25,12/25/2023,1703462400,1.1170467138290405,0.0,12/25/2023,1.1170467138290405
