,year,month,day,date,epochTime,raw_value,NaN,isodate,value.avg
5203,2018,4,28,04/28/2018,1524873600,1.6075060367584229,0.0,04/28/2018,1.6075060367584229
5204,2018,4,29,04/29/2018,1524960000,1.5925191640853882,0.0,04/29/2018,1.5925191640853882
5205,2018,4,30,04/30/2018,1525046400,1.9070916175842285,0.0,04/30/2018,1.9070916175842285
5206,2018,5,1,05/01/2018,1525132800,2.067099094390869,0.0,05/01/2018,2.067099094390869
5207,2018,5,2,05/02/2018,1525219200,1.5194140672683716,0.0,05/02/2018,1.5194140672683716
5208,2018,5,3,05/03/2018,1525305600,1.4805235862731934,0.0,05/03/2018,1.4805235862731934
5209,2018,5,4,05/04/2018,1525392000,1.128022313117981,0.0,05/04/2018,1.128022313117981
5210,2018,5,5,05/05/2018,1525478400,0.8194469213485718,0.0,05/05/2018,0.8194469213485718
5211,2018,5,6,05/06/2018,1525564800,1.240293264389038,0.0,05/06/2018,1.240293264389038
5212,2018,5,7,05/07/2018,1525651200,1.3814220428466797,0.0,05/07/2018,1.3814220428466797
5213,2018,5,8,05/08/2018,1525737600,1.1206506490707397,0.0,05/08/2018,1.1206506490707397
5214,2018,5,9,05/09/2018,1525824000,0.8660738468170166,0.0,05/09/2018,0.8660738468170166
5215,2018,5,10,05/10/2018,1525910400,1.3562839031219482,0.0,05/10/2018,1.3562839031219482
5216,2018,5,11,05/11/2018,1525996800,0.8729555010795593,0.0,05/11/2018,0.8729555010795593
5217,2018,5,12,05/12/2018,1526083200,0.7225679159164429,0.0,05/12/2018,0.7225679159164429
5218,2018,5,13,05/13/2018,1526169600,0.706792950630188,0.0,05/13/2018,0.706792950630188
5219,2018,5,14,05/14/2018,1526256000,0.7080227732658386,0.0,05/14/2018,0.7080227732658386
5220,2018,5,15,05/15/2018,1526342400,0.6604385375976562,0.0,05/15/2018,0.6604385375976562
5221,2018,5,16,05/16/2018,1526428800,0.6912481188774109,0.0,05/16/2018,0.6912481188774109
5222,2018,5,17,05/17/2018,1526515200,0.8122008442878723,0.0,05/17/2018,0.8122008442878723
5223,2018,5,18,05/18/2018,1526601600,0.8086397647857666,0.0,05/18/2018,0.8086397647857666
5224,2018,5,19,05/19/2018,1526688000,0.7313615083694458,0.0,05/19/2018,0.7313615083694458
5225,2018,5,20,05/20/2018,1526774400,0.6794314384460449,0.0,05/20/2018,0.6794314384460449
5226,2018,5,21,05/21/2018,1526860800,0.677757203578949,0.0,05/21/2018,0.677757203578949
5227,2018,5,22,05/22/2018,1526947200,0.6923470497131348,0.0,05/22/2018,0.6923470497131348
5228,2018,5,23,05/23/2018,1527033600,0.6143041253089905,0.0,05/23/2018,0.6143041253089905
5229,2018,5,24,05/24/2018,1527120000,0.5427687764167786,0.0,05/24/2018,0.5427687764167786
5230,2018,5,25,05/25/2018,1527206400,0.5903773903846741,0.0,05/25/2018,0.5903773903846741
5231,2018,5,26,05/26/2018,1527292800,0.48159247636795044,0.0,05/26/2018,0.48159247636795044
5232,2018,5,27,05/27/2018,1527379200,0.46106386184692383,0.0,05/27/2018,0.46106386184692383
5233,2018,5,28,05/28/2018,1527465600,0.4533597230911255,0.0,05/28/2018,0.4533597230911255
5234,2018,5,29,05/29/2018,1527552000,0.4115121364593506,0.0,05/29/2018,0.4115121364593506
5235,2018,5,30,05/30/2018,1527638400,0.4019662141799927,0.0,05/30/2018,0.4019662141799927
5236,2018,5,31,05/31/2018,1527724800,0.39133596420288086,0.0,05/31/2018,0.39133596420288086
5237,2018,6,1,06/01/2018,1527811200,0.40382516384124756,0.0,06/01/2018,0.40382516384124756
5238,2018,6,2,06/02/2018,1527897600,0.3683985769748688,0.0,06/02/2018,0.3683985769748688
5239,2018,6,3,06/03/2018,1527984000,0.38359227776527405,0.0,06/03/2018,0.38359227776527405
5240,2018,6,4,06/04/2018,1528070400,0.35402360558509827,0.0,06/04/2018,0.35402360558509827
5241,2018,6,5,06/05/2018,1528156800,0.3529885709285736,0.0,06/05/2018,0.3529885709285736
5242,2018,6,6,06/06/2018,1528243200,0.3486442565917969,0.0,06/06/2018,0.3486442565917969
5243,2018,6,7,06/07/2018,1528329600,0.36326169967651367,0.0,06/07/2018,0.36326169967651367
5244,2018,6,8,06/08/2018,1528416000,0.3330532908439636,0.0,06/08/2018,0.3330532908439636
5245,2018,6,9,06/09/2018,1528502400,0.32337063550949097,0.0,06/09/2018,0.32337063550949097
5246,2018,6,10,06/10/2018,1528588800,0.3357812166213989,0.0,06/10/2018,0.3357812166213989
5247,2018,6,11,06/11/2018,1528675200,0.31275516748428345,0.0,06/11/2018,0.31275516748428345
5248,2018,6,12,06/12/2018,1528761600,0.29745814204216003,0.0,06/12/2018,0.29745814204216003
5249,2018,6,13,06/13/2018,1528848000,0.5532833337783813,0.0,06/13/2018,0.5532833337783813
5250,2018,6,14,06/14/2018,1528934400,0.34358635544776917,0.0,06/14/2018,0.34358635544776917
5251,2018,6,15,06/15/2018,1529020800,0.361492782831192,0.0,06/15/2018,0.361492782831192
5252,2018,6,16,06/16/2018,1529107200,0.3697623610496521,0.0,06/16/2018,0.3697623610496521
5253,2018,6,17,06/17/2018,1529193600,0.3488295376300812,0.0,06/17/2018,0.3488295376300812
5254,2018,6,18,06/18/2018,1529280000,0.3116098940372467,0.0,06/18/2018,0.3116098940372467
5255,2018,6,19,06/19/2018,1529366400,0.32585519552230835,0.0,06/19/2018,0.32585519552230835
5256,2018,6,20,06/20/2018,1529452800,0.2977268397808075,0.0,06/20/2018,0.2977268397808075
5257,2018,6,21,06/21/2018,1529539200,0.2916964292526245,0.0,06/21/2018,0.2916964292526245
5258,2018,6,22,06/22/2018,1529625600,0.2996150255203247,0.0,06/22/2018,0.2996150255203247
5259,2018,6,23,06/23/2018,1529712000,0.2750600576400757,0.0,06/23/2018,0.2750600576400757
5260,2018,6,24,06/24/2018,1529798400,0.2607783079147339,0.0,06/24/2018,0.2607783079147339
5261,2018,6,25,06/25/2018,1529884800,0.2497352659702301,0.0,06/25/2018,0.2497352659702301
5262,2018,6,26,06/26/2018,1529971200,0.2386685609817505,0.0,06/26/2018,0.2386685609817505
5263,2018,6,27,06/27/2018,1530057600,0.2404232919216156,0.0,06/27/2018,0.2404232919216156
5264,2018,6,28,06/28/2018,1530144000,0.2217932492494583,0.0,06/28/2018,0.2217932492494583
5265,2018,6,29,06/29/2018,1530230400,0.21708239614963531,0.0,06/29/2018,0.21708239614963531
5266,2018,6,30,06/30/2018,1530316800,0.21357835829257965,0.0,06/30/2018,0.21357835829257965
5267,2018,7,1,07/01/2018,1530403200,0.20691215991973877,0.0,07/01/2018,0.20691215991973877
5268,2018,7,2,07/02/2018,1530489600,0.2031622976064682,0.0,07/02/2018,0.2031622976064682
5269,2018,7,3,07/03/2018,1530576000,0.19209058582782745,0.0,07/03/2018,0.19209058582782745
5270,2018,7,4,07/04/2018,1530662400,0.1872371882200241,0.0,07/04/2018,0.1872371882200241
5271,2018,7,5,07/05/2018,1530748800,0.17638865113258362,0.0,07/05/2018,0.17638865113258362
5272,2018,7,6,07/06/2018,1530835200,0.1789400428533554,0.0,07/06/2018,0.1789400428533554
5273,2018,7,7,07/07/2018,1530921600,0.172987699508667,0.0,07/07/2018,0.172987699508667
5274,2018,7,8,07/08/2018,1531008000,0.17401182651519775,0.0,07/08/2018,0.17401182651519775
5275,2018,7,9,07/09/2018,1531094400,0.18005692958831787,0.0,07/09/2018,0.18005692958831787
5276,2018,7,10,07/10/2018,1531180800,0.1730896681547165,0.0,07/10/2018,0.1730896681547165
5277,2018,7,11,07/11/2018,1531267200,0.17225445806980133,0.0,07/11/2018,0.17225445806980133
5278,2018,7,12,07/12/2018,1531353600,0.169512540102005,0.0,07/12/2018,0.169512540102005
5279,2018,7,13,07/13/2018,1531440000,0.15338562428951263,0.0,07/13/2018,0.15338562428951263
5280,2018,7,14,07/14/2018,1531526400,0.16819213330745697,0.0,07/14/2018,0.16819213330745697
5281,2018,7,15,07/15/2018,1531612800,0.1649911105632782,0.0,07/15/2018,0.1649911105632782
5282,2018,7,16,07/16/2018,1531699200,0.15241055190563202,0.0,07/16/2018,0.15241055190563202
5283,2018,7,17,07/17/2018,1531785600,0.14517228305339813,0.0,07/17/2018,0.14517228305339813
5284,2018,7,18,07/18/2018,1531872000,0.1465320587158203,0.0,07/18/2018,0.1465320587158203
5285,2018,7,19,07/19/2018,1531958400,0.1467723250389099,0.0,07/19/2018,0.1467723250389099
5286,2018,7,20,07/20/2018,1532044800,0.13827721774578094,0.0,07/20/2018,0.13827721774578094
5287,2018,7,21,07/21/2018,1532131200,0.14992529153823853,0.0,07/21/2018,0.14992529153823853
5288,2018,7,22,07/22/2018,1532217600,0.1792335957288742,0.0,07/22/2018,0.1792335957288742
5289,2018,7,23,07/23/2018,1532304000,0.14300915598869324,0.0,07/23/2018,0.14300915598869324
5290,2018,7,24,07/24/2018,1532390400,0.14927510917186737,0.0,07/24/2018,0.14927510917186737
5291,2018,7,25,07/25/2018,1532476800,0.14819835126399994,0.0,07/25/2018,0.14819835126399994
5292,2018,7,26,07/26/2018,1532563200,0.1536860167980194,0.0,07/26/2018,0.1536860167980194
5293,2018,7,27,07/27/2018,1532649600,0.1431187242269516,0.0,07/27/2018,0.1431187242269516
5294,2018,7,28,07/28/2018,1532736000,0.1308271735906601,0.0,07/28/2018,0.1308271735906601
5295,2018,7,29,07/29/2018,1532822400,0.12951922416687012,0.0,07/29/2018,0.12951922416687012
5296,2018,7,30,07/30/2018,1532908800,0.13146980106830597,0.0,07/30/2018,0.13146980106830597
5297,2018,7,31,07/31/2018,1532995200,0.1303473263978958,0.0,07/31/2018,0.1303473263978958
5298,2018,8,1,08/01/2018,1533081600,0.1273168921470642,0.0,08/01/2018,0.1273168921470642
5299,2018,8,2,08/02/2018,1533168000,0.129299134016037,0.0,08/02/2018,0.129299134016037
5300,2018,8,3,08/03/2018,1533254400,0.10938608646392822,0.0,08/03/2018,0.10938608646392822
5301,2018,8,4,08/04/2018,1533340800,0.11409810185432434,0.0,08/04/2018,0.11409810185432434
5302,2018,8,5,08/05/2018,1533427200,0.11686297506093979,0.0,08/05/2018,0.11686297506093979
5303,2018,8,6,08/06/2018,1533513600,0.118426114320755,0.0,08/06/2018,0.118426114320755
5304,2018,8,7,08/07/2018,1533600000,0.1137494444847107,0.0,08/07/2018,0.1137494444847107
5305,2018,8,8,08/08/2018,1533686400,0.10796751081943512,0.0,08/08/2018,0.10796751081943512
5306,2018,8,9,08/09/2018,1533772800,0.10874597728252411,0.0,08/09/2018,0.10874597728252411
5307,2018,8,10,08/10/2018,1533859200,0.10717794299125671,0.0,08/10/2018,0.10717794299125671
5308,2018,8,11,08/11/2018,1533945600,0.10530565679073334,0.0,08/11/2018,0.10530565679073334
5309,2018,8,12,08/12/2018,1534032000,0.1061587780714035,0.0,08/12/2018,0.1061587780714035
5310,2018,8,13,08/13/2018,1534118400,0.102249875664711,0.0,08/13/2018,0.102249875664711
5311,2018,8,14,08/14/2018,1534204800,0.101218581199646,0.0,08/14/2018,0.101218581199646
5312,2018,8,15,08/15/2018,1534291200,0.10112030804157257,0.0,08/15/2018,0.10112030804157257
5313,2018,8,16,08/16/2018,1534377600,0.09711024910211563,0.0,08/16/2018,0.09711024910211563
5314,2018,8,17,08/17/2018,1534464000,0.09635081142187119,0.0,08/17/2018,0.09635081142187119
5315,2018,8,18,08/18/2018,1534550400,0.0963725745677948,0.0,08/18/2018,0.0963725745677948
5316,2018,8,19,08/19/2018,1534636800,0.0938558503985405,0.0,08/19/2018,0.0938558503985405
5317,2018,8,20,08/20/2018,1534723200,0.09468059986829758,0.0,08/20/2018,0.09468059986829758
5318,2018,8,21,08/21/2018,1534809600,0.09378878772258759,0.0,08/21/2018,0.09378878772258759
5319,2018,8,22,08/22/2018,1534896000,0.09122012555599213,0.0,08/22/2018,0.09122012555599213
5320,2018,8,23,08/23/2018,1534982400,0.08998357504606247,0.0,08/23/2018,0.08998357504606247
5321,2018,8,24,08/24/2018,1535068800,0.09201963990926743,0.0,08/24/2018,0.09201963990926743
5322,2018,8,25,08/25/2018,1535155200,0.08991701900959015,0.0,08/25/2018,0.08991701900959015
5323,2018,8,26,08/26/2018,1535241600,0.0856243446469307,0.0,08/26/2018,0.0856243446469307
5324,2018,8,27,08/27/2018,1535328000,0.09673432260751724,0.0,08/27/2018,0.09673432260751724
5325,2018,8,28,08/28/2018,1535414400,0.0867609977722168,0.0,08/28/2018,0.0867609977722168
5326,2018,8,29,08/29/2018,1535500800,0.08289768546819687,0.0,08/29/2018,0.08289768546819687
5327,2018,8,30,08/30/2018,1535587200,0.08234494179487228,0.0,08/30/2018,0.08234494179487228
5328,2018,8,31,08/31/2018,1535673600,0.07984072715044022,0.0,08/31/2018,0.07984072715044022
5329,2018,9,1,09/01/2018,1535760000,0.07973441481590271,0.0,09/01/2018,0.07973441481590271
5330,2018,9,2,09/02/2018,1535846400,0.07907769829034805,0.0,09/02/2018,0.07907769829034805
5331,2018,9,3,09/03/2018,1535932800,0.07345272600650787,0.0,09/03/2018,0.07345272600650787
5332,2018,9,4,09/04/2018,1536019200,0.07028113305568695,0.0,09/04/2018,0.07028113305568695
5333,2018,9,5,09/05/2018,1536105600,0.07325039058923721,0.0,09/05/2018,0.07325039058923721
5334,2018,9,6,09/06/2018,1536192000,0.07195907831192017,0.0,09/06/2018,0.07195907831192017
5335,2018,9,7,09/07/2018,1536278400,0.07391036301851273,0.0,09/07/2018,0.07391036301851273
5336,2018,9,8,09/08/2018,1536364800,0.07657067477703094,0.0,09/08/2018,0.07657067477703094
5337,2018,9,9,09/09/2018,1536451200,0.07301691919565201,0.0,09/09/2018,0.07301691919565201
5338,2018,9,10,09/10/2018,1536537600,0.07386530190706253,0.0,09/10/2018,0.07386530190706253
5339,2018,9,11,09/11/2018,1536624000,0.07532549649477005,0.0,09/11/2018,0.07532549649477005
5340,2018,9,12,09/12/2018,1536710400,0.07231882959604263,0.0,09/12/2018,0.07231882959604263
5341,2018,9,13,09/13/2018,1536796800,0.07301190495491028,0.0,09/13/2018,0.07301190495491028
5342,2018,9,14,09/14/2018,1536883200,0.07467808574438095,0.0,09/14/2018,0.07467808574438095
5343,2018,9,15,09/15/2018,1536969600,0.07279566675424576,0.0,09/15/2018,0.07279566675424576
5344,2018,9,16,09/16/2018,1537056000,0.06997054815292358,0.0,09/16/2018,0.06997054815292358
5345,2018,9,17,09/17/2018,1537142400,0.06850641220808029,0.0,09/17/2018,0.06850641220808029
5346,2018,9,18,09/18/2018,1537228800,0.06757847964763641,0.0,09/18/2018,0.06757847964763641
5347,2018,9,19,09/19/2018,1537315200,0.06773390620946884,0.0,09/19/2018,0.06773390620946884
5348,2018,9,20,09/20/2018,1537401600,0.06807343661785126,0.0,09/20/2018,0.06807343661785126
5349,2018,9,21,09/21/2018,1537488000,0.06555929780006409,0.0,09/21/2018,0.06555929780006409
5350,2018,9,22,09/22/2018,1537574400,0.058418069034814835,0.0,09/22/2018,0.058418069034814835
5351,2018,9,23,09/23/2018,1537660800,0.06306420266628265,0.0,09/23/2018,0.06306420266628265
5352,2018,9,24,09/24/2018,1537747200,0.06404571235179901,0.0,09/24/2018,0.06404571235179901
5353,2018,9,25,09/25/2018,1537833600,0.055608686059713364,0.0,09/25/2018,0.055608686059713364
5354,2018,9,26,09/26/2018,1537920000,0.058636751025915146,0.0,09/26/2018,0.058636751025915146
5355,2018,9,27,09/27/2018,1538006400,0.06201137229800224,0.0,09/27/2018,0.06201137229800224
5356,2018,9,28,09/28/2018,1538092800,0.07503024488687515,0.0,09/28/2018,0.07503024488687515
5357,2018,9,29,09/29/2018,1538179200,0.09898632764816284,0.0,09/29/2018,0.09898632764816284
5358,2018,9,30,09/30/2018,1538265600,0.1123746782541275,0.0,09/30/2018,0.1123746782541275
5359,2018,10,1,10/01/2018,1538352000,0.2861637771129608,0.0,10/01/2018,0.2861637771129608
5360,2018,10,2,10/02/2018,1538438400,0.11151275038719177,0.0,10/02/2018,0.11151275038719177
5361,2018,10,3,10/03/2018,1538524800,0.10207740217447281,0.0,10/03/2018,0.10207740217447281
5362,2018,10,4,10/04/2018,1538611200,0.0922372117638588,0.0,10/04/2018,0.0922372117638588
5363,2018,10,5,10/05/2018,1538697600,0.08534031361341476,0.0,10/05/2018,0.08534031361341476
5364,2018,10,6,10/06/2018,1538784000,0.08048604428768158,0.0,10/06/2018,0.08048604428768158
5365,2018,10,7,10/07/2018,1538870400,0.0761871188879013,0.0,10/07/2018,0.0761871188879013
5366,2018,10,8,10/08/2018,1538956800,0.06673028320074081,0.0,10/08/2018,0.06673028320074081
5367,2018,10,9,10/09/2018,1539043200,0.07021253556013107,0.0,10/09/2018,0.07021253556013107
5368,2018,10,10,10/10/2018,1539129600,0.06979527324438095,0.0,10/10/2018,0.06979527324438095
5369,2018,10,11,10/11/2018,1539216000,0.06759006530046463,0.0,10/11/2018,0.06759006530046463
5370,2018,10,12,10/12/2018,1539302400,0.06413790583610535,0.0,10/12/2018,0.06413790583610535
5371,2018,10,13,10/13/2018,1539388800,0.060183532536029816,0.0,10/13/2018,0.060183532536029816
5372,2018,10,14,10/14/2018,1539475200,0.05591439828276634,0.0,10/14/2018,0.05591439828276634
5373,2018,10,15,10/15/2018,1539561600,0.05235917866230011,0.0,10/15/2018,0.05235917866230011
5374,2018,10,16,10/16/2018,1539648000,0.08020835369825363,0.0,10/16/2018,0.08020835369825363
5375,2018,10,17,10/17/2018,1539734400,1.393176794052124,0.0,10/17/2018,1.393176794052124
5376,2018,10,18,10/18/2018,1539820800,0.7547950148582458,0.0,10/18/2018,0.7547950148582458
5377,2018,10,19,10/19/2018,1539907200,0.606070876121521,0.0,10/19/2018,0.606070876121521
5378,2018,10,20,10/20/2018,1539993600,0.4918673634529114,0.0,10/20/2018,0.4918673634529114
5379,2018,10,21,10/21/2018,1540080000,0.4574689269065857,0.0,10/21/2018,0.4574689269065857
5380,2018,10,22,10/22/2018,1540166400,0.6351657509803772,0.0,10/22/2018,0.6351657509803772
5381,2018,10,23,10/23/2018,1540252800,0.7002764940261841,0.0,10/23/2018,0.7002764940261841
5382,2018,10,24,10/24/2018,1540339200,1.0197322368621826,0.0,10/24/2018,1.0197322368621826
5383,2018,10,25,10/25/2018,1540425600,1.1040959358215332,0.0,10/25/2018,1.1040959358215332
5384,2018,10,26,10/26/2018,1540512000,1.2515740394592285,0.0,10/26/2018,1.2515740394592285
5385,2018,10,27,10/27/2018,1540598400,0.6516819000244141,0.0,10/27/2018,0.6516819000244141
5386,2018,10,28,10/28/2018,1540684800,0.7829351425170898,0.0,10/28/2018,0.7829351425170898
5387,2018,10,29,10/29/2018,1540771200,0.5794980525970459,0.0,10/29/2018,0.5794980525970459
5388,2018,10,30,10/30/2018,1540857600,0.4863390326499939,0.0,10/30/2018,0.4863390326499939
5389,2018,10,31,10/31/2018,1540944000,0.5478037595748901,0.0,10/31/2018,0.5478037595748901
5390,2018,11,1,11/01/2018,1541030400,0.5688702464103699,0.0,11/01/2018,0.5688702464103699
5391,2018,11,2,11/02/2018,1541116800,0.45397770404815674,0.0,11/02/2018,0.45397770404815674
5392,2018,11,3,11/03/2018,1541203200,0.3267836570739746,0.0,11/03/2018,0.3267836570739746
5393,2018,11,4,11/04/2018,1541289600,0.24100056290626526,0.0,11/04/2018,0.24100056290626526
5394,2018,11,5,11/05/2018,1541376000,0.55516517162323,0.0,11/05/2018,0.55516517162323
5395,2018,11,6,11/06/2018,1541462400,0.4792287349700928,0.0,11/06/2018,0.4792287349700928
5396,2018,11,7,11/07/2018,1541548800,0.39661240577697754,0.0,11/07/2018,0.39661240577697754
5397,2018,11,8,11/08/2018,1541635200,0.38362184166908264,0.0,11/08/2018,0.38362184166908264
5398,2018,11,9,11/09/2018,1541721600,0.3311770558357239,0.0,11/09/2018,0.3311770558357239
5399,2018,11,10,11/10/2018,1541808000,1.8211495876312256,0.0,11/10/2018,1.8211495876312256
5400,2018,11,11,11/11/2018,1541894400,1.114931344985962,0.0,11/11/2018,1.114931344985962
5401,2018,11,12,11/12/2018,1541980800,0.821474552154541,0.0,11/12/2018,0.821474552154541
5402,2018,11,13,11/13/2018,1542067200,0.6887384653091431,0.0,11/13/2018,0.6887384653091431
5403,2018,11,14,11/14/2018,1542153600,0.6629307270050049,0.0,11/14/2018,0.6629307270050049
5404,2018,11,15,11/15/2018,1542240000,0.7252632975578308,0.0,11/15/2018,0.7252632975578308
5405,2018,11,16,11/16/2018,1542326400,0.7354600429534912,0.0,11/16/2018,0.7354600429534912
5406,2018,11,17,11/17/2018,1542412800,0.4944550693035126,0.0,11/17/2018,0.4944550693035126
5407,2018,11,18,11/18/2018,1542499200,0.49374568462371826,0.0,11/18/2018,0.49374568462371826
5408,2018,11,19,11/19/2018,1542585600,0.4664154052734375,0.0,11/19/2018,0.4664154052734375
5409,2018,11,20,11/20/2018,1542672000,0.3496081829071045,0.0,11/20/2018,0.3496081829071045
5410,2018,11,21,11/21/2018,1542758400,0.36453163623809814,0.0,11/21/2018,0.36453163623809814
5411,2018,11,22,11/22/2018,1542844800,0.40113216638565063,0.0,11/22/2018,0.40113216638565063
5412,2018,11,23,11/23/2018,1542931200,1.6805665493011475,0.0,11/23/2018,1.6805665493011475
5413,2018,11,24,11/24/2018,1543017600,1.746006965637207,0.0,11/24/2018,1.746006965637207
5414,2018,11,25,11/25/2018,1543104000,0.8852216005325317,0.0,11/25/2018,0.8852216005325317
5415,2018,11,26,11/26/2018,1543190400,0.7582020163536072,0.0,11/26/2018,0.7582020163536072
5416,2018,11,27,11/27/2018,1543276800,0.8559041023254395,0.0,11/27/2018,0.8559041023254395
5417,2018,11,28,11/28/2018,1543363200,0.8510897159576416,0.0,11/28/2018,0.8510897159576416
5418,2018,11,29,11/29/2018,1543449600,0.6692618131637573,0.0,11/29/2018,0.6692618131637573
5419,2018,11,30,11/30/2018,1543536000,0.8761382102966309,0.0,11/30/2018,0.8761382102966309
5420,2018,12,1,12/01/2018,1543622400,1.4850983619689941,0.0,12/01/2018,1.4850983619689941
5421,2018,12,2,12/02/2018,1543708800,0.9904028177261353,0.0,12/02/2018,0.9904028177261353
5422,2018,12,3,12/03/2018,1543795200,1.3911769390106201,0.0,12/03/2018,1.3911769390106201
5423,2018,12,4,12/04/2018,1543881600,1.3536545038223267,0.0,12/04/2018,1.3536545038223267
5424,2018,12,5,12/05/2018,1543968000,1.5249505043029785,0.0,12/05/2018,1.5249505043029785
5425,2018,12,6,12/06/2018,1544054400,2.178703784942627,0.0,12/06/2018,2.178703784942627
5426,2018,12,7,12/07/2018,1544140800,2.3989157676696777,0.0,12/07/2018,2.3989157676696777
5427,2018,12,8,12/08/2018,1544227200,0.9726309776306152,0.0,12/08/2018,0.9726309776306152
5428,2018,12,9,12/09/2018,1544313600,0.5785732269287109,0.0,12/09/2018,0.5785732269287109
5429,2018,12,10,12/10/2018,1544400000,0.9684948921203613,0.0,12/10/2018,0.9684948921203613
5430,2018,12,11,12/11/2018,1544486400,0.9638203978538513,0.0,12/11/2018,0.9638203978538513
5431,2018,12,12,12/12/2018,1544572800,1.0352829694747925,0.0,12/12/2018,1.0352829694747925
5432,2018,12,13,12/13/2018,1544659200,0.4610094428062439,0.0,12/13/2018,0.4610094428062439
5433,2018,12,14,12/14/2018,1544745600,0.812949538230896,0.0,12/14/2018,0.812949538230896
5434,2018,12,15,12/15/2018,1544832000,0.8002526760101318,0.0,12/15/2018,0.8002526760101318
5435,2018,12,16,12/16/2018,1544918400,0.682783842086792,0.0,12/16/2018,0.682783842086792
5436,2018,12,17,12/17/2018,1545004800,0.9011110067367554,0.0,12/17/2018,0.9011110067367554
5437,2018,12,18,12/18/2018,1545091200,0.6836364269256592,0.0,12/18/2018,0.6836364269256592
5438,2018,12,19,12/19/2018,1545177600,1.2706353664398193,0.0,12/19/2018,1.2706353664398193
5439,2018,12,20,12/20/2018,1545264000,2.5278306007385254,0.0,12/20/2018,2.5278306007385254
5440,2018,12,21,12/21/2018,1545350400,1.0924255847930908,0.0,12/21/2018,1.0924255847930908
5441,2018,12,22,12/22/2018,1545436800,1.0122737884521484,0.0,12/22/2018,1.0122737884521484
5442,2018,12,23,12/23/2018,1545523200,0.9667112827301025,0.0,12/23/2018,0.9667112827301025
5443,2018,12,24,12/24/2018,1545609600,0.521477460861206,0.0,12/24/2018,0.521477460861206
5444,2018,12,25,12/25/2018,1545696000,0.7759881019592285,0.0,12/25/2018,0.7759881019592285
5445,2018,12,26,12/26/2018,1545782400,1.1372582912445068,0.0,12/26/2018,1.1372582912445068
5446,2018,12,27,12/27/2018,1545868800,2.3619191646575928,0.0,12/27/2018,2.3619191646575928
5447,2018,12,28,12/28/2018,1545955200,0.6148432493209839,0.0,12/28/2018,0.6148432493209839
5448,2018,12,29,12/29/2018,1546041600,0.6557081341743469,0.0,12/29/2018,0.6557081341743469
5449,2018,12,30,12/30/2018,1546128000,2.062361240386963,0.0,12/30/2018,2.062361240386963
5450,2018,12,31,12/31/2018,1546214400,1.2436928749084473,0.0,12/31/2018,1.2436928749084473
5451,2019,1,1,01/01/2019,1546300800,1.3798296451568604,0.0,01/01/2019,1.3798296451568604
5452,2019,1,2,01/02/2019,1546387200,1.90671968460083,0.0,01/02/2019,1.90671968460083
5453,2019,1,3,01/03/2019,1546473600,1.4784499406814575,0.0,01/03/2019,1.4784499406814575
5454,2019,1,4,01/04/2019,1546560000,1.2349580526351929,0.0,01/04/2019,1.2349580526351929
5455,2019,1,5,01/05/2019,1546646400,1.6063575744628906,0.0,01/05/2019,1.6063575744628906
5456,2019,1,6,01/06/2019,1546732800,2.2976794242858887,0.0,01/06/2019,2.2976794242858887
5457,2019,1,7,01/07/2019,1546819200,1.6312127113342285,0.0,01/07/2019,1.6312127113342285
5458,2019,1,8,01/08/2019,1546905600,1.8235619068145752,0.0,01/08/2019,1.8235619068145752
5459,2019,1,9,01/09/2019,1546992000,1.7656959295272827,0.0,01/09/2019,1.7656959295272827
5460,2019,1,10,01/10/2019,1547078400,1.1783721446990967,0.0,01/10/2019,1.1783721446990967
5461,2019,1,11,01/11/2019,1547164800,1.2296724319458008,0.0,01/11/2019,1.2296724319458008
5462,2019,1,12,01/12/2019,1547251200,1.2034025192260742,0.0,01/12/2019,1.2034025192260742
5463,2019,1,13,01/13/2019,1547337600,2.123401641845703,0.0,01/13/2019,2.123401641845703
5464,2019,1,14,01/14/2019,1547424000,1.1130775213241577,0.0,01/14/2019,1.1130775213241577
5465,2019,1,15,01/15/2019,1547510400,1.6146430969238281,0.0,01/15/2019,1.6146430969238281
5466,2019,1,16,01/16/2019,1547596800,3.9528777599334717,0.0,01/16/2019,3.9528777599334717
5467,2019,1,17,01/17/2019,1547683200,1.602337121963501,0.0,01/17/2019,1.602337121963501
5468,2019,1,18,01/18/2019,1547769600,0.8047428131103516,0.0,01/18/2019,0.8047428131103516
5469,2019,1,19,01/19/2019,1547856000,1.518134593963623,0.0,01/19/2019,1.518134593963623
5470,2019,1,20,01/20/2019,1547942400,1.3000479936599731,0.0,01/20/2019,1.3000479936599731
5471,2019,1,21,01/21/2019,1548028800,1.6877527236938477,0.0,01/21/2019,1.6877527236938477
5472,2019,1,22,01/22/2019,1548115200,1.2721314430236816,0.0,01/22/2019,1.2721314430236816
5473,2019,1,23,01/23/2019,1548201600,1.5679364204406738,0.0,01/23/2019,1.5679364204406738
5474,2019,1,24,01/24/2019,1548288000,2.436476230621338,0.0,01/24/2019,2.436476230621338
5475,2019,1,25,01/25/2019,1548374400,1.6542365550994873,0.0,01/25/2019,1.6542365550994873
5476,2019,1,26,01/26/2019,1548460800,1.8709149360656738,0.0,01/26/2019,1.8709149360656738
